bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1.0,0.192197339433241
2,2,0.0,0,1.0,-2.70037241538108
3,1,657.657435687503,0,0.979208972105629,-7.6829878400905
4,1,0.0,0,1.00456092920631,-2.85100525613719
5,3,0.0,0,1.0,0.0
6,1,303.959863779828,0,0.995367836651512,-1.30249516592787
7,1,0.0,0,0.993800128532077,-4.08278259817868
8,2,0.0,0,0.986848653139735,-5.21547927967551
9,2,0.0,0,1.0,-0.550863728101073
10,1,0.0,0,0.991522684136081,-4.79400866870911
11,2,0.0,0,1.0,-3.82757940790569
12,1,0.0,0,0.980642086120433,-6.85139286589609
13,2,0.0,0,0.980720267405843,-5.40858592966564
14,2,0.0,0,1.0,-3.00017900711082
15,2,0.0,0,1.0,-1.36921784452996
16,1,0.0,0,0.988267312486264,-4.75152562409429
17,1,0.0,0,0.981051602932069,-6.07136160297082
18,1,327.433028536224,0,0.986462935301337,-5.92524880109559
19,1,184.151938903407,0,0.989542756057135,-6.68032297400319
20,2,0.0,0,0.981828301818966,-6.55929171507194
21,1,0.0,0,0.986071713048126,-5.44221700721157
22,2,0.0,0,1.0,-4.55723393301909
23,1,358.649593496908,0,0.990019551182345,-8.0442654546636
24,1,78.2724973653211,0,0.995186884362252,-5.84704103541961
25,2,0.0,0,1.0,-6.94608840358561
26,1,181.807232126464,0,0.981828301818966,-6.55929171507194
27,1,0.0,0,0.998156558040678,-3.32919783263644
28,1,0.0,0,0.987305929593125,-6.5245196337166
29,1,0.0,0,1.00943595021156,-5.3404103987024
30,1,0.0,0,0.988037320740826,-4.18882101569892
31,1,0.0,0,0.989623852299061,-5.03870234203718
32,1,22.0802115902173,0,0.989022634900666,-2.89771191011486
33,2,0.0,0,1.0,-2.90468177961278
34,2,0.0,0,1.0,-2.75544896985993
35,1,0.0,0,0.997644040250194,-5.17758092091288
36,1,0.0,0,0.993323472627167,-5.44656732173884
37,1,466.780536733491,0,0.990051094030398,-4.24179116347206
38,2,0.0,0,0.989760642560457,-2.22275902006508
39,2,0.0,0,1.0,-2.02083780265112
40,1,0.0,0,0.977573337648341,-3.75196395921381
41,1,9.94249610786922,0,0.985966368257417,-6.01573926467926
42,2,0.0,0,1.0,0.433489494273839
43,1,90.6443364618082,0,0.992935684417057,-3.72631179966564
44,1,0.0,0,0.996850319864021,-3.18503700113466
45,1,0.0,0,0.991933427715511,-3.17986750755895
46,2,0.0,0,1.0,-1.68383692823168
47,1,0.0,0,0.99405603437651,-2.68234735702936
48,2,0.0,0,1.0,-1.63688051646984
49,1,0.0,0,1.00331216409624,-1.75389487666534
50,1,0.0,0,0.999230292589776,-1.81733136599567
51,1,72.9314226935609,0,0.99178903187597,-3.35456153989009
52,1,0.0,0,0.999710150558027,-2.02329151196735
53,1,0.0,0,0.987842345579819,-2.38148642745042
54,2,0.0,0,1.0,-0.647350622039397
55,1,0.0,0,0.99667323474786,-2.66560275835622
56,2,0.0,0,1.0,-3.43846637508783
57,1,0.0,0,0.985997549742734,-4.07927215230818
