bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,361.831839142909,0,0.999467791965022,-2.00194113396563
2,2,0.0,0,0.988517915624206,-1.02265825734804
3,1,0.0,0,0.996258747394405,-1.75133738487595
4,3,0.0,0,1.0,0.0
5,1,67.4997777699062,0,0.994527779397575,-0.349683802076354
6,1,94.5123662119892,0,0.996687246705986,-2.32763177093864
7,2,0.0,0,1.0,-1.17185029931736
8,2,0.0,0,1.0,0.343762279400059
9,2,0.0,0,1.0,-1.30128073979986
10,1,0.0,0,0.987459536440201,-2.62811157891315
11,1,0.0,0,0.983742126770585,-3.44390364645808
12,1,85.275748209017,0,0.986406984070795,-2.4143348412594
13,1,0.0,0,0.999414391719982,-1.96850373935145
14,2,0.0,0,1.0,-1.3488747323948
15,1,570.990722759081,0,0.984699801208243,-2.76559968791684
16,1,0.0,0,0.98287634891683,-4.21629101766632
17,1,0.0,0,1.00374241558967,-3.70154236467014
18,1,177.315970868261,0,0.994204981709813,-5.62257100406017
19,2,0.0,0,1.0,-4.36954193215805
20,1,65.9535067006711,0,1.00039184277323,-2.71290796203811
21,2,0.0,0,1.0,-1.88278497535855
22,1,0.0,0,0.994698231791614,-5.0150328841148
23,2,0.0,0,1.0,-1.09044101057549
24,1,347.438968857086,0,0.980923823532955,-5.04594538540806
25,1,0.0,0,0.99426268392508,-2.3244552473697
26,1,4.41619062742932,0,0.984299132483127,-4.49130542446552
27,2,0.0,0,0.99606130883094,-2.05203874091983
28,1,206.275958290395,0,0.997325368840944,-2.53956542683789
29,1,0.0,0,0.987853811309339,-4.0963254250311
30,2,0.0,0,1.0,-1.88278497535855
31,1,0.0,0,0.991161001475057,-3.25782891301433
32,1,0.0,0,0.987365157361408,-3.05147731080355
33,1,0.0,0,0.984974118507619,-3.93526699093792
34,1,0.0,0,0.990206215054546,-2.03431143677229
35,1,111.356833563315,0,0.977685207545407,-5.01843426736296
36,1,0.0,0,0.985817655595685,-3.99358751383332
37,2,0.0,0,1.0,-3.40147218409386
38,1,26.9140520514512,0,0.983408622424154,-4.34361351857302
39,1,0.0,0,0.99775963165515,-2.07072487833273
40,2,0.0,0,0.985817655595685,-3.99358751383332
41,1,0.0,0,0.981960972274485,-4.45703806854258
42,1,0.0,0,0.989262149309834,-3.54515608706139
43,1,83.0205338903483,0,0.970590963047538,-7.31019361422351
44,2,0.0,0,1.0,-1.39737203486762
45,1,16.4676392367723,0,0.986091651561845,-6.25590054642501
46,1,70.2418242905624,0,0.985258078170486,-3.12257384505632
47,1,0.0,0,0.987167160376928,-3.7347307947953
48,1,20.8913368071155,0,0.988781912747973,-4.71845955549459
49,1,82.9356077995328,0,0.994229081455055,-2.73898953900242
50,1,0.0,0,0.997414802679409,-1.30527988790658
51,1,30.6776648360024,0,0.989174441303909,-2.30677441692162
52,1,0.0,0,0.976885945885989,-4.76102322387976
53,1,0.0,0,0.986162214457876,-3.15628070298183
54,1,125.453811315424,0,0.997555612487554,-1.14366641967281
55,1,0.0,0,0.991304146909467,-1.40691613000948
56,1,17.9317773148483,0,0.998811273965397,-0.440782801434747
57,2,0.0,0,1.0,-1.93462733800959
