bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,114.480547179545,228.652377213259,1,1,114.480547179545,0
11,510.261341769189,-217.354022926791,1,1,510.261341769189,0
13,0.0,0.0,1,0,353.622636143356,0
18,120.319141141941,233.455426400742,1,1,120.319141141941,0
20,399.407041548244,-6.58047811546109,1,1,399.407041548244,0
29,40.7247616269662,8.09087390384766,1,1,156.167956503836,0
31,248.978132627737,21.7941328671777,1,1,248.978132627737,0
38,48.7840913514026,37.4096674708314,1,1,48.7840913514026,0
42,0.0,0.0,1,0,277.33563153895,0
43,24.4732437880797,-1.15770612067528,1,1,223.830722970802,0
45,30.3926580373456,6.88059839268368,1,1,195.820920557972,0
49,564.139125744759,-141.930911944883,1,1,767.897596273568,0
50,76.4491985870413,33.6016649353444,1,1,76.4491985870413,0
52,467.564027892897,-139.81417850561,1,1,467.564027892897,0
53,139.374920588141,25.7460885779819,1,1,139.374920588141,0
