bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,496.279131566925,-34.4198560061476,1,1,496.279131566925,0
13,43.7953797396587,15.0390794212192,1,1,257.045578839817,0
16,236.758674865736,-12.1715311522842,1,1,427.682586526662,0
21,791.124091783488,-2.02727073160531,1,1,757.26259283371,0
28,559.123948105096,18.6863675966487,1,1,559.123948105096,0
35,0.0,0.0,1,0,431.35834836813,0
38,522.512846035468,-57.8254006372816,1,1,522.512846035468,0
48,0.0,0.0,1,0,249.501185333831,0
50,29.8882325284611,271.642951835581,1,1,106.458562211277,0
52,114.483928138577,0.103771797635486,1,1,414.877376363886,0
54,0.0,0.0,1,0,22.6822495481226,0
56,5.61522703716194,-41.5392621461893,1,1,17.5933416913959,0
