from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
4,5,0.0248199937251347,0.158970400747354,0,6.33280889479894,1,2.09389122172161,-0.45964347441962,-2.09275008591532,0.466952372981101
1,7,0.0112588414905189,0.0176763989665467,0,345.045731877965,1,-125.996422670262,55.4205215086456,128.129582758282,-52.0714567929645
3,7,0.0001960841628657,0.0079097764709009,0,464.815365540936,1,349.887365171154,-55.7783501228515,-349.641553873691,65.6940536072155
4,9,0.404578221328872,0.474705445415731,0,5.83906577023653,1,-2.09389122172158,0.459643474419576,2.11249230196026,-0.437818191657409
5,9,0.0382630129703061,0.0373129761230461,0,943.670908954272,1,-28.0169900279437,12.5770654128757,28.37786162925,-12.2251539349825
3,10,0.0005220060546174,0.0049558140139424,0,659.132713289169,1,-355.62924550173,54.5645032981517,356.304051987674,-48.1580346180268
5,11,0.0029807501824244,0.0198706890637575,0,677.292921014363,1,-156.477929987148,26.0588075638671,157.228018006021,-21.0584670853686
9,11,0.0018228184605128,0.0543541228829354,0,1584.42748787401,1,-30.4903539312104,12.6629721266392,30.5099809986474,-12.0777179949682
5,13,0.0020753667029565,0.0463350838342639,0,1238.22397943444,1,60.1026642038863,-1.85265820861595,-60.0276238711011,3.52802483447764
5,15,0.0062921806064311,0.0540070386606129,0,60.833337067358,1,-8.61602989345718,6.11794247553331,8.6230560689657,-6.05763541251968
6,15,0.0284810346985881,0.0635036555451217,0,19186.3068408419,1,-23.0613226867539,17.0083763704551,23.2945818163642,-16.4882826457611
11,15,0.0018295268742229,0.0102679660867849,0,748.181187758438,1,257.685513007932,-15.7024037492734,-256.466148507053,22.5459180582787
10,16,0.0079723938034261,0.101560992987771,0,131.000635751187,1,-15.3350073325667,1.83513138517106,15.3540238960299,-1.59287778905444
11,16,0.001140366065357,0.0213868358315963,0,1492.05012718319,1,191.112114194662,-3.87989548137374,-190.69543215893,11.694500425273
13,16,0.0026108541180602,0.0236407269359524,0,59198.9632696,1,-78.2678290974768,11.5815285668861,78.4312681703908,-10.101622636219
14,17,0.0168088167068184,0.0997008839571878,0,139.307215447641,1,29.8172165659586,-4.09912670172807,-29.6629047091026,5.01442185914245
18,19,0.000245963650095,0.0001840652888444,0,1550.72367749572,1,679.146748610447,5.31861207477959,-678.012195540437,-4.46957670528484
14,20,0.0016184507881242,0.0860052248383838,0,128.689030833205,1,-29.8172165659583,4.09912670173035,29.8320746104419,-3.3095633329571
19,20,0.0021394423787945,0.0035731172072992,0,1765.08941118199,1,360.805307766708,1.35766715952324,-358.010753284469,3.30956333296172
11,21,1.67376613923318e-05,0.0001924064656542,0,1758.75585965005,1,-636.535626207267,52.7184843110389,636.603909443519,-51.9335397573946
13,22,0.0096852841873722,0.138022805520581,0,53.2894364466604,1,-10.71090158245,1.65956123371682,10.7222796176241,-1.49741541479617
19,22,0.0011982466784473,0.350182688272196,0,38.8501639494291,1,3.13733315958326,-0.146846630212112,-3.13721456142753,0.181506455892161
19,23,0.0011963676947955,0.191246166315446,0,79.8654915154156,1,3.08957811768292,-0.605521055577695,-3.08945913260819,0.624541495104636
13,25,0.0004543077048842,0.0102332522838228,0,753.91166251896,1,162.033187795754,-103.57796642001,-161.865170499998,107.362545367352
17,26,0.0218240487814759,0.0138729992573893,0,7243.25179153927,1,-47.52469546685,24.3890829434201,48.1563792051203,-23.9875374685324
25,26,0.0006886180375622,0.0394504811642928,0,18066.9832389873,1,39.1393667278487,25.2296865866207,-39.1247289797645,-24.3910994837826
19,27,0.0007456887501423,0.0125060810027359,0,1013.09807452777,1,175.443870089489,3.8642772315454,-175.213458335531,-1.64035451888367e-12
24,28,2.83328163945169e-05,0.0001584907422016,0,2048.86461642674,1,-646.274900633335,-0.741294514218682,646.396272691495,1.4202368160477
