bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,65.2992250203536,0,0.989461170835969,0.383819218893886
2,1,0.0,0,0.997036939012889,-0.0877805983421343
3,1,0.0,0,1.00044337386436,2.32323376472967
4,1,36.4129708027447,0,0.999822603842432,-0.08260167591904
5,1,0.0,0,0.999268290379245,2.78847101495699
6,3,0.0,0,1.0,0.0
7,2,0.0,0,1.0,1.66669546492859
8,2,0.0,0,1.0,-0.186998333970228
9,2,0.0,0,1.0,1.50764285791893
10,1,0.0,0,0.995611260301185,-0.676260557588927
11,2,0.0,0,1.0,4.23836146230256
12,1,0.0,0,1.00037351359296,0.984583581414206
13,1,246.183375834357,0,0.978442776852859,-0.995118843048222
14,2,0.0,0,1.0,-0.8202983961032
15,2,0.0,0,1.0,3.38797748043446
16,1,23.6680457581664,0,0.997321118148387,0.396586455441802
17,1,0.0,0,0.990910122301447,-0.157361893273733
18,1,0.0,0,1.00112712609998,-2.54423759878823
19,1,0.0,0,0.996992103904568,-1.74116628597448
20,1,55.3983645211951,0,0.985400948785852,-2.59830736406636
21,2,0.0,0,0.996748779137151,1.79173324036594
22,1,0.0,0,0.988008263344336,-1.23809809107049
23,1,0.0,0,0.997509370636346,1.94912389499757
24,1,0.0,0,0.999222048175689,0.0681518182972328
25,1,936.901530792967,0,0.994368090533739,-3.20345348593618
26,1,0.0,0,0.995196533595476,1.47223544544348
27,1,0.0,0,0.998054712981244,-1.39730265468863
28,1,204.258727576448,0,0.986802728971264,-2.76755139659876
29,1,0.0,0,0.995968377313699,-2.37635290417571
30,1,0.0,0,0.996619313858577,1.61799364314969
31,1,0.0,0,0.988554350266719,-0.228714802505524
32,1,421.154606610048,0,0.968157999607014,-1.44872049844362
33,1,0.0,0,0.960019961871972,1.27268903155013
34,1,0.0,0,0.978620871821331,-0.0129395274756823
35,2,0.0,0,1.0,-1.64178993306742
36,2,0.0,0,1.0,3.43212971290023
37,1,26.4671907892934,0,0.99679521142433,0.108214105652289
38,1,0.0,0,0.985924188753152,-0.505296423123332
39,1,391.929164977316,0,0.9964604113213,-2.08852112824685
40,2,0.0,0,1.0,1.37241321617137
41,1,0.0,0,0.980024609079035,0.412603907321385
42,1,0.0,0,0.984547470299711,1.72406925027413
43,1,0.0,0,0.99670001529578,-1.08565677247601
44,1,0.0,0,0.975397087637257,-1.7889235785873
45,2,0.0,0,1.0,3.06763441147996
46,1,208.27857537727,0,0.971360744101631,-3.58170718476009
47,2,0.0,0,1.0,-1.72976978481236
48,2,0.0,0,1.0,0.312022463311039
49,1,0.0,0,0.991140285223485,2.14683565525132
50,2,0.0,0,1.00044337386436,2.32323376472967
51,1,0.0,0,1.00003759472875,2.7946622945185
52,1,55.2745470624625,0,0.974986560840895,0.545080146363721
53,1,0.0,0,0.985299334270877,-1.0066784580906
54,1,62.1526129525932,0,0.987529150509749,1.11693445333403
55,2,0.0,0,0.997871826735487,0.149901378988116
56,1,0.0,0,0.994736948043283,-0.668091948533138
57,1,20.9316554073863,0,0.997871826735487,0.149901378988116
