bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,26.106208678329,3.08927260140205,1,1,179.917521558067,0
5,14.8883614164122,-73.3172067222262,1,1,209.570182057007,0
6,51.5079627107398,164.052294548231,1,1,143.061344215137,0
15,599.506283061112,-29.6282028399929,1,1,599.506283061112,0
19,0.0,0.0,1,0,201.535174019398,0
22,0.0,0.0,1,0,369.028781525563,0
28,715.94299145579,-42.0692396046434,1,1,715.071663292576,0
33,39.2397544131523,5.14676851881829,1,1,130.757164588258,0
45,395.697971722775,30.5015753962043,1,1,395.697971722775,0
47,64.2892579341285,-14.7649075400658,1,1,139.27495151723,0
48,4.23345626042111,151.699784032457,1,1,20.1168695491279,0
49,697.511159425584,-149.676014397756,1,1,697.511159425584,0
52,0.0,0.0,1,0,300.593898814275,0
56,32.0313176034645,0.692460907993422,1,1,160.734782078212,0
