bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,1.24813207290477,404.986208170193,1,1,1.24813207290477,0
8,0.0,0.0,1,0,650.92733305806,0
19,15.6499362184644,99.0490173609552,1,1,358.125321166195,0
23,71.3886739482298,234.49181371362,1,1,77.239144285419,0
24,1144.81087413316,26.2550134950743,1,1,1068.69298384682,0
30,118.374955767996,-46.3505865493375,1,1,118.374955767996,0
31,816.990539128354,-564.819474554452,1,1,816.990539128354,0
32,0.0,0.0,1,0,375.508974919379,0
37,96.9576299245899,46.3418180795727,1,1,96.9576299245899,0
38,4.27536492355791,38.071670486339,1,1,6.92722788064413,0
42,452.222091934014,-45.9385222905618,1,1,452.222091934014,0
48,51.7969143779488,21.7374240441607,1,1,138.823872872116,0
52,59.1390103392603,21.3818080743951,1,1,100.339540567826,0
