bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,1995.82014666015,-141.945666527079,1,1,1939.80230674287,0
2,59.8609331123276,83.3727008659463,1,1,248.505191233601,0
15,0.0,0.0,1,0,152.338945953009,0
16,0.0,0.0,1,0,483.370288687351,0
18,45.4330564215644,13.0362480615569,1,1,61.1669208274829,0
22,31.509807723857,-60.8650015748063,1,1,62.6602057235009,0
26,558.827206420931,-11.8965309497966,1,1,558.827206420931,0
30,0.0,0.0,1,0,194.708554224781,0
32,42.1084421258083,43.8681600136703,1,1,122.131925692375,0
33,51.2371870932531,242.184796188603,1,1,66.7641192002191,0
35,29.847822475647,73.5880545081078,1,1,30.6987473854915,0
38,0.0,0.0,1,0,211.504168519174,0
41,0.0,0.0,1,0,129.899166813532,0
