bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,276.716530331093,0,0.99575812257633,-0.535801967304191
2,2,0.0,0,1.0,-2.87918568601199
3,1,0.0,0,0.99410490131524,-2.10664011567925
4,1,4.69755955210728,0,0.991546449935427,-4.8373779371204
5,1,0.0,0,0.997632771066589,-3.26083444859171
6,1,0.0,0,0.988570392636832,-3.69754084244684
7,1,0.0,0,0.991509249016833,-3.81683948589444
8,1,0.741716834946253,0,0.993294599487416,-1.01594730472424
9,1,184.237567699149,0,0.999373190424027,0.160881606713919
10,1,0.0,0,0.993538715323854,-2.84404021408354
11,1,542.500531966951,0,0.986613173465535,-4.12224784613372
12,1,0.0,0,0.997504665943467,-3.45285845395571
13,1,0.0,0,0.988189425814231,-3.94200054423789
14,1,286.487123422594,0,0.991990016014588,-1.25493715135474
15,1,45.1678234730654,0,0.991762074588719,-5.41686354003809
16,1,157.35166405695,0,0.97681545029682,-6.06539750372599
17,1,0.0,0,0.991172207625149,-5.14490321128668
18,1,0.0,0,0.993065464049692,-5.02211568712442
19,1,0.0,0,0.985397186245044,-4.90604160046988
20,1,119.536618810942,0,0.958977018063565,-8.74196516851836
21,2,0.0,0,0.961526935261283,-6.8338790983697
22,1,272.929918268089,0,0.963074987099089,-6.4224164116536
23,1,0.0,0,0.987586745455579,-4.78950735573464
24,1,0.0,0,0.986313869502751,-3.67730686782832
25,1,178.564477226908,0,0.961169622702616,-7.43719759382722
26,1,38.7836182965713,0,0.982187595449017,-5.38831235721795
27,2,0.0,0,1.0,-4.07139923300764
28,1,0.0,0,0.992878402191302,-2.43668264831807
29,1,0.0,0,0.968125243742958,-5.27040244135436
30,1,12.0662477516604,0,0.960193357709668,-6.03321710796033
31,3,0.0,0,1.0,0.0
32,1,90.4135454043198,0,0.98573769317416,-3.50490716924289
33,1,0.0,0,0.985904589215264,-4.41682365409333
34,1,0.0,0,0.980831563271567,-2.45805761310399
35,2,0.0,0,1.0,-3.4991820822149
36,2,0.0,0,0.995169397998655,-1.2745289752229
37,1,0.0,0,0.986389384648593,-3.30516487219728
38,1,0.0,0,0.990967868817363,-2.9834779176451
39,2,0.0,0,1.0,-0.882108388658078
40,1,0.0,0,1.00031631646261,-0.311245115018631
41,1,0.0,0,0.99461429626929,-1.5534533912065
42,1,0.0,0,0.98499075182888,-2.36724546910779
43,1,7.77003401448278,0,0.986960333771961,-1.55187471791659
44,1,0.0,0,0.996153382314532,-1.88094563510262
45,1,0.0,0,0.985892413194319,-2.90823923439897
46,1,71.9761392174337,0,0.992980723773574,-0.673512026782183
47,1,79.2709715401248,0,0.998552556887574,-0.815973425362243
48,2,0.0,0,1.0,0.910407899032759
49,1,0.0,0,0.999666584383192,-0.382715581160042
50,1,0.0,0,0.998633430425405,-0.840236813017907
51,1,19.7063262186743,0,0.998429669741714,-0.219046429947292
52,1,0.0,0,0.998221536315254,-0.223516120445129
53,1,0.0,0,0.997823570212655,-0.591181702066466
54,1,107.157097484826,0,0.998248953813002,0.343398059956052
55,2,0.0,0,1.0,0.506053411659925
56,2,0.0,0,1.0,0.287459335586051
57,1,0.0,0,0.998405829564441,-0.309363406684709
