bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,702.282176829585,94.9889159226497,1,1,702.282176829585,0
6,61.3098346714579,46.9694708650071,1,1,312.496233586009,0
11,24.3905904204717,82.3611635141747,1,1,69.5433494707902,0
16,84.9893158331862,156.762251583408,1,1,171.293064156493,0
23,16.9126114486433,-39.1166978893117,1,1,108.271118875876,0
26,0.0,0.0,1,0,126.712181485518,0
30,1867.57136603155,-104.979617744766,1,1,1765.08205109725,0
35,0.0,0.0,1,0,122.819891940014,0
46,104.391093834715,-3.92357915303753,1,1,195.314916497342,0
53,0.0,0.0,1,0,61.0424031211062,0
54,0.0,0.0,1,0,521.07917776872,0
56,0.0,0.0,1,0,106.441182595616,0
