bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,85.6775985199591,-36.6601676972402,1,1,99.2281385734224,0
4,27.6056910410673,93.3397727299376,1,1,27.6056910410673,0
5,0.0,0.0,1,0,436.315425975052,0
15,612.152421792223,-30.1820270714757,1,1,883.51390469886,0
22,694.261855563367,-36.4320390233865,1,1,694.261855563367,0
23,565.670103358228,-5.28916338680273,1,1,565.670103358228,0
30,91.9341457329217,13.6783126685694,1,1,120.551144929751,0
32,115.37503229661,11.2242765784021,1,1,115.37503229661,0
35,0.0,0.0,1,0,549.058079582944,0
38,358.119969331263,36.7853435539383,1,1,358.119969331263,0
44,65.1849217992884,79.7240681856671,1,1,65.1849217992884,0
45,94.0525916057205,-0.275333372763225,1,1,192.512972250708,0
46,87.6582098486255,81.4221721903364,1,1,87.6582098486255,0
54,0.0,0.0,1,0,235.838989210072,0
