from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.002075966176339,0.0164664312985835,0,499.945309061536,1,-161.888164286292,23.2747418825823,162.464203080026,-18.7056389123877
1,3,0.0006316219383751,0.00348577453977,0,1328.53461322659,1,-316.923767630417,-24.4863173748253,317.585782230167,28.1398219422902
1,7,0.0010685264717018,0.0009458872263181,0,2115.7343366186,1,351.394542942938,1.21157549225359,-350.025880326599,-4.04953848232026e-12
2,9,0.0194811256656328,0.207125138158806,0,653.972243921776,1,-32.8907613708069,-0.756368214929175,33.1095315842188,3.0823534508803
3,9,0.294711964621592,1.62235368507713,0,34.9501544125119,1,-5.09098856562417,0.697210499102921,5.17122356347142,-0.255526549838136
3,12,0.0007231976571808,0.0116764930020868,0,244.054417059293,1,-208.472693273399,-60.733335749574,208.824274081326,66.4098348403296
4,12,0.0210368215656933,0.0687068863591011,0,669.358646395547,1,-40.0597112145833,21.9855961027763,40.4989909516693,-20.5508953861508
8,13,0.187030309513901,0.310090355705814,0,56.6689094378064,1,-4.60366788509887,1.83690374062881,4.65141072067101,-1.75774762468456
5,14,0.0019861442289813,0.004319353521054,0,345.035531456474,1,241.705711484272,13.7325870838453,-240.541627685973,-11.20100383847
9,14,0.0012606807398113,0.0048353780559247,0,622.541843702073,1,-172.567031307699,-2.82682690104562,172.948411065659,4.28962017961212
13,14,0.0114576146221276,0.0438998702637332,0,115.389148546124,1,-60.9172746097608,-6.81679751986426,61.361736327489,8.51975336093292
6,15,0.0001492633507642,0.0007648991631131,0,1947.05769108707,1,-628.190755530513,169.26442799242,628.822113967687,-166.029035394393
10,15,1.83365262887827e-05,0.001958678657368,0,1765.68293376136,1,-266.931444614166,-88.1944163299108,266.945988203083,89.7479394326437
11,15,0.0004949076482337,0.0001485268798829,0,2924.53565724286,1,940.420492869293,-3042.43666234281,-890.232840926374,3057.49849332953
16,18,0.0031617889674358,0.0104446224193403,0,272.850662137928,1,76.8730817210902,-1.12268764857759,-76.6860998674405,1.7403616555253
10,19,0.0001098746086995,0.0021722765353302,0,1413.12575511067,1,266.931444614165,88.1944163298994,-266.844297729516,-86.4714783837154
12,19,0.0002282564810076,0.0018056113045881,0,218.774762909765,1,-266.66325643657,-85.039360427225,266.844297729516,86.4714783837267
13,20,0.221018081828985,0.0556696883693838,0,97.2833769079072,1,-6.12143422276247,1.75438107925848,6.21396182397725,-1.73107537194907
14,20,0.0418458744294121,0.293103586696014,0,93.8732153572111,1,6.23148029282669,-1.60836970207804,-6.21396182397723,1.73107537194905
18,21,0.0009872011755655,0.0065961664871121,0,250.890380362494,1,76.6860998674405,-1.74036165552955,-76.6277187712847,2.13044570270816
16,22,0.0026726751002691,0.000760199357847,0,1289.97784386802,1,308.892721809632,-61.0731374081944,-306.241532178093,61.8272255707338
16,23,0.0001857425464394,0.0010422749496862,0,959.765405761021,1,-481.548456575476,62.1958250568168,481.986585378538,-59.7373109203312
24,25,0.0582473767491623,0.0743303547817965,0,292.497323358481,1,21.5680166732624,-5.38407270887439,-21.2767919332547,5.75570898597623
