bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,188.584345386209,0,0.997972613040532,-2.09501582201295
2,1,263.007273773633,0,0.997850726241419,-2.28600546291646
3,1,0.0,0,0.999660326688003,-0.835644348881063
4,1,0.0,0,1.00035296643896,-1.69526928814231
5,1,0.0,0,0.99805298166874,-1.99492683377182
6,1,0.0,0,0.999971259909251,-1.15601711368785
7,1,59.6266641869707,0,1.00052966728722,-0.421618435855219
8,2,0.0,0,1.0,-2.66471436513512
9,1,0.0,0,1.00356902231625,-1.97656153381153
10,1,0.0,0,0.992881809594369,-3.08245512678706
11,1,0.0,0,0.99554163769348,-3.09509130037278
12,1,0.0,0,0.999356222983963,-2.29390253170547
13,1,53.8323394891955,0,0.993257937382444,-4.54953735632442
14,3,0.0,0,1.0,0.0
15,1,0.0,0,0.993500364068479,-3.54540780601465
16,2,0.0,0,1.0,-2.39082373612783
17,1,287.299369640581,0,0.994441395289493,-3.71475552385929
18,1,67.0006617567236,0,0.99013519952222,-3.47116039812522
19,2,0.0,0,1.0,-2.22038122783561
20,1,14.2376015246174,0,0.99455540750131,-3.33427453138049
21,1,0.0,0,0.99157898812871,-2.80748958957316
22,2,0.0,0,1.0,-0.445984830060861
23,2,0.0,0,0.993480937362664,-3.03713354866718
24,1,115.195686614513,0,0.992007587407087,-3.6794992344572
25,1,0.0,0,0.993453313521316,-2.98101970434448
26,2,0.0,0,1.0,-0.242761143287534
27,2,0.0,0,1.0,-2.20886834677097
28,1,34.5328525716294,0,0.981716737731793,-5.73808634637722
29,1,0.0,0,0.999036960340335,-1.88250947885006
30,1,0.0,0,0.99368103620398,-2.82509116282946
31,1,668.804724672013,0,0.998485377102145,-2.29709780224792
32,1,320.010894819658,0,0.993424262250446,-3.0332299416852
33,1,31.4841668863268,0,0.993359328491637,-2.56760382509519
34,1,0.0,0,0.991966194283947,-3.38122373642117
35,1,0.0,0,0.996217620448099,-2.24242416098784
36,1,0.0,0,0.999503876526097,-0.471486399479859
37,1,83.8080474118611,0,0.981058409960345,-3.92300812825985
38,1,0.0,0,0.996951840008446,-1.6404971399822
39,2,0.0,0,1.0,-0.756503439139497
40,1,0.0,0,0.992300566807146,-3.16641977980482
41,1,0.0,0,0.990265824218068,-2.13412525018045
42,1,0.0,0,0.99891191475914,-0.725872462912517
43,2,0.0,0,1.00037387614905,-1.19486980991428
44,1,0.0,0,0.993259191284456,-1.86691154477602
45,1,0.0,0,0.992987381382773,-2.11314575830935
46,1,127.648226931032,0,0.999716529605023,-0.512811863168118
47,1,0.0,0,0.997354041922157,-0.917113527994528
48,1,0.0,0,0.998875921944725,-1.78465690076928
49,2,0.0,0,1.0,1.14559891856132
50,1,0.0,0,0.999796705638379,-1.27145999992082
51,1,0.0,0,0.995077882995944,-1.32106504287782
52,1,0.0,0,0.998347885840575,-1.85057379734715
53,2,0.0,0,1.0,-1.35517492305796
54,2,0.0,0,1.0,-1.14569068505837
55,1,0.0,0,0.999839933291264,-1.13541182614421
56,1,132.983015773904,0,0.989915320541168,-1.94940049532579
57,1,306.254722043734,0,0.998868924268434,-1.52805095357461
