bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0.0,1,0,216.633748570306,0
8,62.6752799452402,42.2469422071743,1,1,132.496295360581,0
13,0.0,0.0,1,0,46.4393101551236,0
15,623.005150409269,-38.3744666252486,1,1,623.005150409269,0
16,409.092704124115,-177.123697623804,1,1,409.092704124115,0
17,363.572341997673,-81.8954550736983,1,1,363.572341997673,0
21,0.0,0.0,1,0,322.982423105191,0
23,0.0,0.0,1,0,332.604644179976,0
27,88.6809291241233,-0.236451506895561,1,1,235.115807801622,0
30,103.742849693102,144.797084662185,1,1,111.535809942902,0
33,80.2565966757962,1.5523375033211,1,1,249.398291725248,0
38,511.099175419449,-191.673566513778,1,1,637.404901938898,0
45,35.7372355313035,158.385878474627,1,1,35.7372355313035,0
46,79.8733652296059,-19.9436274569746,1,1,79.8733652296059,0
47,284.311201248773,187.895802365625,1,1,284.311201248773,0
48,103.886680463227,134.282966766413,1,1,103.886680463227,0
56,78.2878356405062,42.9210426501787,1,1,78.2878356405062,0
