bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,177.528514822573,0
6,34.3772541968379,-2.51454355029669,1,1,157.407154379069,0
10,523.709764104524,-601.64641491765,1,1,467.790187592168,0
14,44.3964012818023,618.611972267971,1,1,152.371136136979,0
15,456.928986556436,-39.3154036326621,1,1,456.928986556436,0
20,64.580022550759,130.990641455447,1,1,151.581020955206,0
23,0.0,0.0,1,0,106.798680152924,0
26,405.297295942306,-85.6630368309444,1,1,405.297295942306,0
27,0.0,0.0,1,0,90.1687995430674,0
31,416.060251957316,9.46642929381595,1,1,416.060251957316,0
33,3.03348230559492,70.8849601248472,1,1,3.03348230559492,0
37,0.0,0.0,1,0,321.147106210555,0
38,346.684225938041,-5.03330558651425,1,1,346.684225938041,0
39,35.5830335233758,65.1165827911179,1,1,64.4535827450849,0
40,42.6822458654904,51.4001957954746,1,1,42.6822458654904,0
43,0.0,0.0,1,0,140.9876801509,0
44,0.0,0.0,1,0,285.472030169259,0
51,356.097931123538,-62.9185847196631,1,1,356.097931123538,0
52,11.6981471984594,-15.5457480997705,1,1,12.6368895313633,0
56,24.3840311351413,21.5716051666476,1,1,24.3840311351413,0
57,53.4693694194028,6.10913885166265,1,1,54.7530996884075,0
