from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.0008589967755309,0.0008037111251428,0,1860.66329220126,1,254.339014022799,0.521404792808251,-253.781742856876,5.5407067822699194e-12
2,6,8.19837649513855e-05,0.0003963599073617,0,684.005028744037,1,-410.011116846054,85.1698076707417,410.154886045686,-84.4747389985305
5,7,0.0036353211097176,0.0273792625377483,0,149.600331784844,1,-7.07907961388552,6.05427010777565,7.08223716477834,-6.03048915080881
5,9,0.0088195686495215,0.109738467703088,0,1585.69167138589,1,-20.4268836109328,1.85437071947397,20.4640256911508,-1.39222623912612
2,10,0.0002726131353903,0.0037737547963878,0,562.367427792172,1,81.2485732670783,43.0422396358449,-81.2255266478885,-42.7232077242552
1,11,6.74332054825186e-05,0.0010588849679546,0,1073.799067199,1,-475.475695083269,30.8675066521201,475.629649676918,-28.4500002649301
6,11,0.0006014154782447,0.0002819119220531,0,1812.36933567704,1,478.421794998357,-29.2620810043439,-477.040080926616,29.9097558377706
3,13,0.0208101545018446,0.066260820156507,0,7871.00425908206,1,-20.6144060670534,4.82032479445204,20.7079431895075,-4.52249680627731
12,13,9.41024395980079e-05,0.0011942285500237,0,368.623975336262,1,278.561713754408,-2.25972421576417,-278.488688628863,3.18646628714378
12,14,0.0014703845693082,0.0033010268395099,0,993.10934590968,1,240.896729682829,18.543641341934,-240.038391205317,-16.6166635901315
13,15,0.0084864767337951,0.0689212395773052,0,82.1759583652872,1,6.9445077381733,1.33603051914468,-6.94026160262071,-1.30154637043633
14,16,0.0002165247516076,0.006449811912684,0,174.597208407209,1,-139.669024317268,5.77043910788623,139.711686045601,-4.49963694059615
8,17,0.0002153091979463,0.0122464210669155,0,188.279340716905,1,-145.426474836082,-96.253924380187,145.494298706028,100.111630774862
10,17,0.0014627095928091,0.0192708034790377,0,2512.3570718009,1,-9.91392215824614,16.7558885881786,9.91948697115019,-16.6825736824731
12,17,0.0005105839920729,0.0056823677105966,0,606.481190298618,1,146.570084753613,74.1270572565721,-146.43234139366,-72.5940902362599
14,17,0.0021194245597635,0.005627974689632,0,677.489995367957,1,8.9856837640755,10.8462244822402,-8.98144428351854,-10.8349668561257
8,18,0.0229132194946823,0.0196236999293084,0,393.14024935514,1,-88.224327246445,13.9314411495787,90.1175876079613,-12.3099853244349
12,18,5.11698342795513e-05,0.0056939171315913,0,341.56886951739,1,90.1598192477883,-11.1737956131761,-90.1555958704421,11.6437514174738
10,19,0.0005689276365454,0.0044083950115474,0,465.930983102166,1,120.208125729364,17.905117968141,-120.123781434193,-17.2515674175956
15,19,0.0111449297076965,0.089628162491993,0,115.879725418851,1,8.27810318445148,0.754623240884522,-8.27037573288288,-0.692478633156621
15,20,0.246534158663909,0.337327846021344,0,9.76662997190018,1,-1.33784158183083,0.546923129551256,1.34300940138589,-0.539852103578287
12,21,0.000116839901346,0.0003670153245425,0,2979.00962447282,1,-772.995138230585,247.41555179625,773.764804651842,-244.997889951856
18,23,0.0192598801940888,0.885096153635948,0,36.4943922071681,1,0.0380082624807208,0.666233906967172,-0.0379225992662943,-0.662297216768017
22,23,0.0013951558735949,0.0446372467800579,0,45.0108823643107,1,-26.3888413662431,1.24177775320272,26.3986800208721,-0.926995395927737
19,24,0.0014580269694363,0.0232841327975189,0,252.472819277882,1,104.263535133374,7.07776216653901,-104.103246939996,-4.51802105150115
20,25,0.146756495035603,1.03268058559755,0,9.32587948928968,1,-1.34300940138589,0.53985210357832,1.3460856934867,-0.518205176623826
19,27,0.0809941099174824,0.34287214468418,0,174.634192657128,1,15.3154381777505,11.6694044120746,-15.0131685502607,-10.3898072221566
25,27,0.145551773682342,0.132477142726765,0,195.726881697641,1,43.8185481824248,-7.74685411973826,-40.9147528264995,10.3898072221566
24,28,0.0067200755964727,0.0085061925730373,0,252.211649086696,1,139.198312438445,1.66899785678957,-137.8797681342,1.51684220739412e-12
19,29,0.0409609803678646,0.171137297993391,0,152.334785442516,1,8.81518385595076,-0.803120527855018,-8.78287679771144,0.938101248617486
24,29,0.0143086226175625,0.0841770651590287,0,886.28725626308,1,-10.2472104346314,0.891574969116768,10.2625380512535,-0.8014032022306
26,31,0.0049035542655975,0.0247892529523422,0,81.2654510126696,1,6.84262811172117,3.74517891366474,-6.83964440072036,-3.73009516772667
30,31,0.0068770525597804,0.0320319566059312,0,117.875030648458,1,-8.2728201938547,-1.35227346067247,8.27767459297369,1.37488429584869
