bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,58.5551296538468,41.4732960137846,1,1,76.299524200532,0
4,110.64886953344,63.9622318898886,1,1,110.64886953344,0
5,0.0,0.0,1,0,644.946728432893,0
6,36.9826231503953,20.7565469043863,1,1,123.79167837125,0
10,428.918031144817,-45.9493506780954,1,1,428.918031144817,0
15,0.0,0.0,1,0,276.040221930768,0
23,42.3414257187047,9.19972476377772,1,1,70.5573713978386,0
29,318.215769277812,-11.2425959431863,1,1,318.215769277812,0
33,0.0,0.0,1,0,123.782767629742,0
35,0.0,0.0,1,0,111.506894121884,0
39,1691.91431041443,-221.890695288084,1,1,1662.86219709412,0
40,13.4601169770627,15.8422118993708,1,1,210.111921621653,0
46,87.704459555634,245.377404896048,1,1,100.63067293627,0
