bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,670.593719233875,-90.7223373435045,1,1,1063.25317196323,0
8,411.082918984233,47.8029016676034,1,1,411.082918984233,0
11,69.513100429473,22.2281203528022,1,1,69.513100429473,0
12,0.0,0.0,1,0,198.144953771317,0
13,0.0,0.0,1,0,196.24309216087,0
22,577.77237856052,-106.366949860321,1,1,577.77237856052,0
23,585.129611049805,236.375453038822,1,1,585.129611049805,0
28,0.0,0.0,1,0,240.523591126059,0
35,177.202645069853,17.3249135914375,1,1,177.202645069853,0
42,138.413132881093,-23.8564041515983,1,1,138.413132881093,0
46,89.3916744004316,47.7874080230176,1,1,109.832891844876,0
48,0.0,0.0,1,0,390.913801959476,0
54,87.6230786780472,-17.7336190050084,1,1,104.352457623515,0
