bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
15,983.207505511018,-225.152572403113,1,1,888.431767670695,0
18,500.819800586603,87.0449032482175,1,1,500.819800586603,0
20,143.407647151398,87.108856068177,1,1,203.749449458421,0
21,507.663286300866,-93.5225531684678,1,1,507.663286300866,0
22,295.624134587223,-477.440183357594,1,1,296.797196753129,0
24,241.7915587855,-151.22061671797,1,1,285.963017946549,0
32,78.1744728415816,1093.89962852869,1,1,92.0318620156905,0
33,0.0,0.0,1,0,414.749336160479,0
37,132.559001026418,77.4792075728475,1,1,132.559001026418,0
48,0.0,0.0,1,0,467.54119102565,0
49,0.0,0.0,1,0,406.76312633661,0
50,0.0,0.0,1,0,65.3087121432103,0
