bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,95.8960821082232,215.726847331537,1,1,125.301473978307,0
11,115.884433361899,-83.3591555056795,1,1,115.884433361899,0
13,0.0,0.0,1,0,406.977401230163,0
16,50.2346632406291,246.699769584421,1,1,71.1582568873509,0
17,890.11825061998,-174.610282647211,1,1,829.152252939989,0
23,0.0,0.0,1,0,305.81577380151,0
25,0.0,0.0,1,0,284.233055070142,0
27,575.226437456075,27.9388429243027,1,1,575.226437456075,0
28,117.298391629084,28.5570154227411,1,1,117.298391629084,0
31,92.6733116909964,-12.8858671504641,1,1,92.6733116909964,0
36,518.510590503682,-86.1539189792234,1,1,518.510590503682,0
37,360.543716295321,-30.1683629587927,1,1,360.543716295321,0
40,0.0,0.0,1,0,38.8948721387416,0
