bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,1037.92863270253,-62.9416998907459,1,1,1004.69807188268,0
11,543.210209643903,1.66553942396145,1,1,543.210209643903,0
17,47.9418842214099,41.3526295657572,1,1,47.9418842214099,0
19,187.839721271898,-33.158119222469,1,1,305.629230692878,0
20,0.0,0.0,1,0,370.254981449981,0
23,544.489627225135,35.0393459977458,1,1,544.489627225135,0
24,0.0,0.0,1,0,344.252725704618,0
26,86.7727635762125,67.8825719814304,1,1,127.958795640984,0
35,0.0,0.0,1,0,354.593126737034,0
36,0.0,0.0,1,0,377.959390247024,0
47,22.4247473757178,128.574105928111,1,1,80.3497637059475,0
48,161.03994027273,-1.39281447778183,1,1,161.03994027273,0
