bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,446.057591031004,-47.131113830227,1,1,446.057591031004,0
6,1030.55817265857,-376.647146968935,1,1,954.13514445755,0
7,80.5193843821076,-12.4625082866241,1,1,80.5193843821076,0
14,7.99353985551423,30.6309008230781,1,1,301.043145456499,0
15,503.070582451475,-48.8169644310767,1,1,503.070582451475,0
17,0.0,0.0,1,0,116.59469592033,0
18,90.7434902651437,127.755931111741,1,1,179.64201758861,0
33,0.0,0.0,1,0,327.191900544134,0
38,0.0,0.0,1,0,326.446536710396,0
41,0.0,0.0,1,0,170.420124746196,0
43,424.35696771525,-73.4543125360147,1,1,424.35696771525,0
47,55.0917325766676,24.3673390210312,1,1,209.396146555335,0
48,88.8703707766016,7.39392866312428,1,1,92.9905855382284,0
50,70.3554873766011,538.677924267932,1,1,88.7950776561119,0
51,41.7178466710936,58.4502264452459,1,1,41.7178466710936,0
