bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,45.586746167526,30.6728504467161,1,1,110.231862952303,0
3,0.0,0.0,1,0,277.579251404478,0
4,0.0,0.0,1,0,146.485421730441,0
10,0.783422367843544,219.043463643148,1,1,1.57170471083862,0
11,87.5100474617754,-52.317923854935,1,1,104.263028673621,0
17,36.5799649688624,-8.2518990948214,1,1,136.010019651715,0
18,308.730586759685,56.3310058663543,1,1,308.730586759685,0
19,0.0,0.0,1,0,188.491622552877,0
21,6.33477088483706,16.1028323208064,1,1,12.3708033925034,0
22,885.404724652471,-35.1641534565715,1,1,674.449703865419,0
23,600.64045639927,-140.581566181166,1,1,600.64045639927,0
32,4.32987566837121,292.751728808242,1,1,213.707340964143,0
39,33.391802405803,571.499795695051,1,1,153.299598746521,0
41,408.246644987304,-931.040358036215,1,1,408.246644987304,0
43,27.3949482511006,186.218905819404,1,1,37.5399505407936,0
44,0.0,0.0,1,0,251.021931967785,0
46,0.0,0.0,1,0,46.0145602497481,0
47,591.723257874874,-47.1488625713608,1,1,591.723257874874,0
