bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1735.29245159469,-553.210058571494,1,1,1654.77061970982,0
7,258.851393507207,-13.317999771074,1,1,258.851393507207,0
11,265.970479190255,355.884483820005,1,1,265.970479190255,0
12,0.0,0.0,1,0,694.87264015025,0
17,0.0,0.0,1,0,516.855503059877,0
27,29.8633017342567,-12.2844689044047,1,1,173.379400828952,0
29,60.1961028459168,-13.2948650530179,1,1,138.318916808003,0
37,367.068265690655,-28.6261947087647,1,1,367.068265690655,0
42,22.8592299778894,35.7447011831564,1,1,23.5740604633915,0
44,43.9350594307193,358.684455440496,1,1,59.9677484717455,0
49,0.949878278302967,69.1498131161353,1,1,0.977241773016061,0
53,58.3587386596645,13.9770555359763,1,1,107.77147777115,0
