bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,20.1882851454307,52.6573837111414,1,1,21.7312381921065,0
2,855.26171793133,-90.0330041096367,1,1,811.921566591805,0
3,31.7023104878877,21.7288726130344,1,1,44.3489514175749,0
4,32.9396079878775,33.4764901192407,1,1,51.8018556631898,0
11,0.0,0.0,1,0,142.23707362737,0
14,0.0,0.0,1,0,176.03851738732,0
16,2.50455930172644,185.74672461614,1,1,2.50455930172644,0
19,452.39116690704,-119.888478822395,1,1,452.39116690704,0
21,686.911357737818,-224.849917045389,1,1,686.911357737818,0
27,49.3988110745971,21.1535282081339,1,1,258.461945159602,0
30,13.6322086599658,106.165325843824,1,1,13.6322086599658,0
34,34.1874400856897,113.010071148879,1,1,43.9419024448563,0
35,212.305589455613,5.03594834954738,1,1,212.305589455613,0
37,275.513345518268,-14.9977486727444,1,1,275.513345518268,0
42,0.0,0.0,1,0,84.5807274779197,0
44,0.0,0.0,1,0,187.039831223406,0
51,34.1734850277231,115.089987822415,1,1,34.1734850277231,0
54,29.4406988830636,8.68297346320744,1,1,34.6950326257821,0
55,0.0,0.0,1,0,116.892040243032,0
56,0.0,0.0,1,0,485.746575292983,0
57,79.6226906629803,-56.342529236287,1,1,125.508777469218,0
