bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,1301.8616128527,-159.656324861567,1,1,1316.91855577912,0
6,209.745301818465,342.902670932082,1,1,209.745301818465,0
8,119.070249474639,-188.734462451579,1,1,135.36017760211,0
9,0.0,0.0,1,0,509.174988547627,0
16,12.4007423339081,136.257468655779,1,1,12.4007423339081,0
17,78.7494288728258,-77.883644410141,1,1,78.7494288728258,0
20,41.6569416931473,9.53446461515356,1,1,41.6569416931473,0
21,243.249768451678,-16.6370083843148,1,1,654.498491325078,0
25,1.61119343291676,79.6078837511318,1,1,1.61119343291676,0
27,101.404978894555,16.8622331738776,1,1,101.404978894555,0
34,30.0183691516755,11.6483987861725,1,1,30.0183691516755,0
45,402.351509504454,-5.45840323494233,1,1,402.351509504454,0
46,84.7935470066702,64.8113193719172,1,1,150.539800835883,0
48,0.0,0.0,1,0,317.42574176846,0
52,162.393794632698,-8.10402854245846,1,1,162.393794632698,0
57,138.127731231397,-13.2745984122725,1,1,138.127731231397,0
