bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,23.1265783616677,662.655904348343,1,1,379.30358346234,0
3,1752.63653661702,-1562.80085037685,1,1,1547.51016196982,0
8,0.0,0.0,1,0,356.409668586297,0
12,12.756712338733,41.393592065523,1,1,64.5640089323395,0
13,8.71683158729204,3.84181190671688,1,1,43.5736316521008,0
17,173.026467805398,803.129776980579,1,1,173.026467805398,0
18,26.3362871468506,-1.47926526740618,1,1,257.984271325164,0
19,37.1398171348563,39.0362065550711,1,1,37.1398171348563,0
29,1.75381020440779,149.897479117037,1,1,10.2918209280492,0
30,6.83045034133623,164.705212701109,1,1,6.83045034133623,0
40,482.346485586831,-34.2496407382631,1,1,482.346485586831,0
41,24.6868545203312,-74.7924529530754,1,1,196.187185187998,0
48,173.63750281685,25.9923218752567,1,1,173.63750281685,0
49,162.569290909939,57.0417345540756,1,1,162.569290909939,0
50,17.8405332460229,-1.47977054110087,1,1,128.266758205279,0
52,158.695401443214,-40.1677988512772,1,1,158.695401443214,0
55,0.0,0.0,1,0,84.041241136509,0
