bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.993410163364982,-2.50629415738889
2,2,0.0,0,0.997127323327301,-3.30584373174902
3,1,208.948313929159,0,0.984936816859189,-3.80104076293867
4,1,0.0,0,0.994346278168417,-1.69928594388375
5,1,627.457706251041,0,0.995879774656486,-4.06507332289811
6,1,148.673065182495,0,0.999442008301183,-1.49045169143991
7,1,0.0,0,1.00324280506696,-3.15022575350793
8,1,30.2748714024646,0,0.998969111714744,-1.81243073725122
9,2,0.0,0,1.0,-0.12276898757465
10,1,75.1473468961564,0,0.974265914336107,-4.12031461565535
11,1,0.0,0,1.00253584188798,-1.94153102819867
12,1,0.0,0,0.99609272371646,-2.47884344848648
13,1,0.0,0,1.00593726299765,-1.10191488630412
14,1,144.759797921151,0,0.986350045267261,-3.99877756200547
15,1,0.0,0,0.96970587671973,-5.71250915196168
16,1,303.107343569049,0,0.997288942366556,-2.78262331436749
17,1,0.0,0,0.99832837231271,-0.298546422844126
18,1,86.3875938761196,0,0.967060444066186,-7.1673952120381
19,2,0.0,0,0.986982733373989,-2.35969095735624
20,1,0.0,0,0.993541986445517,0.550252550016582
21,1,0.0,0,0.990167840555308,-3.00320184867898
22,2,0.0,0,1.0,2.30333206440192
23,2,0.0,0,1.0,0.587380394517323
24,1,108.137890289922,0,0.988983119315101,-0.248242700246717
25,1,0.0,0,1.00080304481566,1.69479510898589
26,1,0.0,0,0.997524343602301,-0.330400084505241
27,2,0.0,0,1.0,1.26635394260091
28,1,0.0,0,0.998618061257729,1.38144940448323
29,1,0.0,0,0.994698160296011,-1.32596288136243
30,1,0.0,0,0.993743592318437,0.565652113676202
31,1,207.793460362034,0,0.994864065014586,-0.586361128769204
32,1,0.0,0,0.995812009342907,0.77649502813057
33,1,92.7793108019682,0,0.984240484090472,0.596825321735839
34,1,0.0,0,0.995217902975439,0.361388248246025
35,1,108.365966178411,0,0.988832781352839,-2.24432379469057
36,2,0.0,0,0.997359029838408,-0.72012531985573
37,2,0.0,0,1.0,-0.89847387433721
38,1,0.0,0,0.999580489959854,1.89806111358324
39,1,0.0,0,0.998768704982075,-0.0562311314758927
40,2,0.0,0,1.0,2.32419888055107
41,1,182.452025686771,0,0.987570978608553,-1.5922466422064
42,3,0.0,0,1.0,0.0
43,1,0.0,0,0.998917205487471,0.532233442943268
44,1,94.990823613933,0,1.00128662114605,-0.332287411029119
45,1,39.4194655109576,0,0.98967440843194,-3.77173823855842
46,2,0.0,0,1.0,1.26271501090454
47,1,92.5930708580137,0,0.993003654083588,0.97606426906447
48,1,0.0,0,0.998831469074465,-0.956239453017485
49,2,0.0,0,1.00108895497918,-0.29152450262547
50,2,0.0,0,1.0,-1.37038902931182
51,1,0.0,0,0.997670846158009,0.294138760376302
52,2,0.0,0,1.0,-0.224522611156481
53,1,0.0,0,0.996010517133984,-1.44387912101575
54,1,0.0,0,1.00534274352146,-2.56548393301637
55,1,5.54100555370768,0,1.00721900930149,-3.36330851000912
56,2,0.0,0,1.0,-3.75860895406128
57,2,0.0,0,1.0,-1.11582670859437
