bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,345.869507125497,0,0.99144564708906,-7.3904106329433
2,1,0.618034548726494,0,0.999404862655733,-4.81829122824405
3,3,0.0,0,1.0,0.0
4,2,0.0,0,1.0,-3.36366328703131
5,1,20.3268833141601,0,1.01536294856937,-5.58658360548133
6,1,30.5817968695178,0,1.00087747116482,-1.48875166193848
7,1,0.0,0,0.997564909330016,-3.91861252681169
8,1,0.0,0,0.996492203016544,-0.912641496391403
9,1,0.0,0,0.991684211819904,-2.97499530241517
10,1,209.745717480325,0,1.00367354682962,-1.45588083695404
11,1,0.0,0,0.999955288215984,-0.131314432996448
12,2,0.0,0,1.0,-1.14479356109999
13,1,30.9986108428595,0,1.00783015045478,-4.60251793448775
14,2,0.0,0,1.0,-1.86627357846946
15,2,0.0,0,1.00072154917688,-1.621169362285
16,1,64.8954515337347,0,1.00112384961115,-2.05922747472438
17,1,0.0,0,1.00061009710719,-1.62256794355083
18,1,0.0,0,1.00402335806322,-3.4651912237604
19,2,0.0,0,0.999890300129298,-0.209832484427666
20,2,0.0,0,0.998875871593252,-2.73328472036673
21,1,154.564842391132,0,0.99980582313638,-0.947460499809376
22,1,0.0,0,1.00198649794543,-2.27854743330466
23,1,0.0,0,1.00030898631721,-0.917669065278053
24,2,0.0,0,1.0,0.25650053530081
25,1,0.0,0,0.999259084452864,-0.669122064301323
26,1,208.711846623951,0,0.995935002519753,-2.1482863160839
27,1,0.0,0,0.996626806798509,-3.75494353849113
28,1,74.5076415602543,0,0.9983591077333,-0.583397519987997
29,1,10.0833073485514,0,0.997711704475885,-3.02990560213177
30,1,0.0,0,0.997547244172239,-1.1488582869546
31,1,0.0,0,0.995659930933684,-2.2605814817042
32,1,0.0,0,0.994944464429054,-5.09319087041847
33,2,0.0,0,1.0,-3.61752364824104
34,1,165.842197299287,0,1.00013193265628,-2.08886670738089
35,1,0.0,0,0.995871072805238,-4.98176538315983
36,1,0.0,0,0.997504339088971,-2.44252565441122
37,1,0.0,0,0.999087496128427,-0.538353787073616
38,2,0.0,0,1.0,-1.42264920963137
39,1,471.203967620474,0,0.992472205334064,-6.00459407304687
40,1,0.0,0,0.992974115784589,-4.42804075793574
41,1,0.0,0,0.994162200492342,-5.56176122377276
42,1,0.0,0,0.995700556590436,-2.77804780901581
43,1,0.0,0,0.993773302879522,-2.56346216863336
44,1,0.0,0,0.994988132810439,-5.95254489344567
45,1,0.0,0,0.994118897223589,-5.86940887080936
46,1,0.0,0,0.996896759872622,-4.28002161371179
47,1,196.775514086314,0,0.997182260037488,-2.3171101553624
48,1,0.0,0,0.993922961284707,-5.35379856642511
49,1,448.228884364888,0,0.991891081440658,-4.52019256273507
50,1,0.0,0,0.998663765918619,-0.33689010005511
51,1,0.0,0,0.991296605238411,-0.899457160478845
52,2,0.0,0,1.0,-6.56530970173695
53,1,0.0,0,0.991770354338716,-7.13934080239488
54,1,0.0,0,0.998279890405205,-0.632211613502043
55,1,321.356390472929,0,0.998324671849518,-5.39084532393149
56,2,0.0,0,1.0,-4.39504025638626
57,2,0.0,0,1.0,-3.68954048416752
