bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,100.675789202189,74.3117957207773,1,1,138.823039607572,0
2,679.060466894134,7.08720576226369,1,1,793.677343150825,0
5,66.605725574458,-9.3689755955228,1,1,66.605725574458,0
13,0.0,0.0,1,0,228.216528432742,0
20,454.798314600204,24.9890893222179,1,1,454.798314600204,0
21,554.916925021447,-68.9570488323981,1,1,554.916925021447,0
22,0.0,0.0,1,0,360.771340194329,0
27,112.544281758814,1.05377497213547,1,1,328.044448076177,0
29,48.3911900537467,49.7398361280294,1,1,48.3911900537467,0
34,0.0,0.0,1,0,181.37266269681,0
42,383.70341885935,13.0337968457642,1,1,383.70341885935,0
52,17.1169111135873,92.8010842353644,1,1,17.1169111135873,0
53,300.931718206997,-9.53139896920804,1,1,300.931718206997,0
56,79.9606683988719,-5.41964284012785,1,1,98.2396927910099,0
57,0.0,0.0,1,0,306.768489045066,0
