bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,243.604897609396,-11.3096008256293,1,1,243.604897609396,0
4,716.743864636177,23.639115398602,1,1,627.02420846719,0
5,562.155308421531,14.6218047422763,1,1,562.155308421531,0
8,0.0,0.0,1,0,333.792353416525,0
15,62.4306257176683,249.597126339447,1,1,85.9685642143889,0
17,555.794088883122,-180.418724933736,1,1,555.794088883122,0
18,30.6359923921448,93.9050413710338,1,1,30.6576653762955,0
21,8.22728186828945,11.148986751371,1,1,175.68309257445,0
26,0.0,0.0,1,0,265.091070800582,0
28,25.0214053690712,-10.8890829401124,1,1,126.050378600773,0
30,0.0,0.0,1,0,307.388078702975,0
39,25.3794850139842,-8.73264623611621,1,1,110.509032681318,0
41,250.844198447946,-8.4436158416111,1,1,250.844198447946,0
42,68.2273544315712,13.9476607922915,1,1,74.6287546740907,0
44,3.91820220840871,-36.7054373204348,1,1,16.8577100567046,0
46,12.2125403823153,221.8617966631,1,1,21.1254839013806,0
47,223.509887536629,-74.3198014674406,1,1,223.509887536629,0
48,20.6488109499519,0.264497293215671,1,1,141.462523719769,0
53,47.9784837554478,1.09494247479349,1,1,49.2536153708015,0
56,0.0,0.0,1,0,60.9768339684558,0
