bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,120.038295258683,49.9123035621882,1,1,167.133480988152,0
3,2.49471239730205,124.453633786392,1,1,196.236530008934,0
6,672.761488646797,-77.1499557746722,1,1,674.615703628954,0
7,0.0,0.0,1,0,195.096101464913,0
11,669.231737113566,-68.8356904960617,1,1,669.231737113566,0
14,96.7983473190498,-0.150497688744416,1,1,96.7983473190498,0
21,45.5330444185658,-1.97038838569649,1,1,45.5330444185658,0
22,556.462148789799,-35.3539075706256,1,1,556.462148789799,0
23,52.3810809418418,32.7495343455142,1,1,52.3810809418418,0
25,74.4339029030155,63.5704393749822,1,1,181.991571643378,0
29,0.0,0.0,1,0,19.9045662888875,0
30,0.0,0.0,1,0,272.2991578696,0
33,364.265188575601,4.62134331668396,1,1,364.265188575601,0
36,0.0,0.0,1,0,237.615228229383,0
41,32.8144315587322,146.10801086896,1,1,32.8144315587322,0
43,0.0,0.0,1,0,187.463745989968,0
53,130.335297063954,14.2723837895421,1,1,130.335297063954,0
