bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,308.51736830876,0,0.995981389859493,-0.712136538509042
2,1,0.0,0,0.974010558648761,-14.7590115271236
3,2,0.0,0,1.0,-3.34462473859449
4,1,0.0,0,0.996400122480139,-1.34465219254121
5,1,182.781276508738,0,0.948778199876277,-13.1979111827139
6,1,0.0,0,0.947364505583004,-9.68587582415607
7,2,0.0,0,1.0,-5.49938012832911
8,1,676.733307529386,0,0.947113480733967,-9.95553046203219
9,2,0.0,0,1.0,-8.49283805530202
10,1,66.3707368049853,0,0.998498974028511,-0.123061423197809
11,1,0.0,0,0.999809858748866,-2.73054777303242
12,1,0.0,0,0.976058506378637,-12.311474102359
13,1,0.0,0,0.984358449413306,-9.81277895203285
14,2,0.0,0,0.923935224873599,-11.6096844542173
15,2,0.0,0,0.962098222766114,-10.3712221401059
16,1,0.0,0,0.980174859510863,-10.3025055891923
17,1,0.0,0,0.97903185171292,-4.61700162053504
18,1,0.0,0,1.00069416578705,-8.98892644887312
19,2,0.0,0,0.979245422480118,-11.7790246916643
20,2,0.0,0,1.0,-8.35415837513364
21,2,0.0,0,1.0,-2.57732820887759
22,1,230.725346649813,0,0.90507271335239,-17.2575958500562
23,1,132.909685334654,0,0.948925866297015,-14.0962298091439
24,1,0.0,0,0.976277888185652,-11.2488346561651
25,1,601.163051807225,0,0.975455721160711,-11.6390874266613
26,1,0.0,0,0.978100863867375,-10.4786945974436
27,2,0.0,0,0.979643788506063,-9.69795756903199
28,2,0.0,0,1.0,-1.09771510796074
29,2,0.0,0,0.998260923614573,-2.52757227178903
30,1,0.0,0,0.995845564495166,-6.11149453590593
31,1,0.0,0,0.997810609792479,-2.97355203880606
32,2,0.0,0,1.0,-7.50313641493309
33,1,0.0,0,0.990451504807618,-6.44262622897951
34,1,0.0,0,0.999546032818167,-2.3913651562859
35,1,0.0,0,0.992065339821349,-3.78874410581559
36,2,0.0,0,0.999137292041214,-2.07042711386463
37,1,0.0,0,1.0002755190384,-3.85381915827463
38,2,0.0,0,1.0,-5.08626915090245
39,1,0.0,0,0.999131026567004,-2.16320865139949
40,3,0.0,0,1.0,0.0
41,2,0.0,0,1.0,-2.02897661005713
42,2,0.0,0,1.0,-3.27920923290948
43,1,0.0,0,0.996258504174361,-5.55926477003238
44,1,0.0,0,0.999719699310969,-2.80377672841379
45,1,0.0,0,0.979761299821723,-9.48571615970603
46,1,0.0,0,1.01014037506115,-6.60037819627406
47,1,0.0,0,0.987057061022919,-15.6621188807068
48,2,0.0,0,1.0,-11.4013358761317
49,1,291.169483114615,0,0.99753401093614,-4.01020654170033
50,2,0.0,0,1.0,-6.12399776919007
51,1,0.0,0,0.978067647759577,-12.555294194667
52,1,98.5253715087836,0,0.98886522091617,-8.62909410126378
53,1,0.0,0,0.970246842200879,-11.6801734203002
54,2,0.0,0,1.0,-4.365859021546
55,2,0.0,0,1.0,-7.05556722516555
56,2,0.0,0,0.998236955558117,-2.80350257707998
57,1,165.414965915641,0,0.953628908378925,-19.6161776001538
