bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,547.081737492607,-70.8991854684296,1,1,547.081737492607,0
7,0.0,0.0,1,0,153.584612036744,0
13,0.0,0.0,1,0,181.623401291754,0
15,536.274865380686,-78.3625513373535,1,1,536.274865380686,0
19,21.0102297484467,65.1069300784555,1,1,145.966896870986,0
20,45.1474428920273,12.0478699743757,1,1,125.536280223586,0
21,339.420681932553,-221.086750217198,1,1,339.420681932553,0
22,9.44281608927286,385.354906972856,1,1,18.8381578199066,0
31,49.1465654028926,103.342764852321,1,1,142.216455030426,0
34,0.0,0.0,1,0,232.314251234961,0
35,0.0,0.0,1,0,491.287129897124,0
40,28.5458259003631,22.6397813105878,1,1,73.021851298586,0
44,866.115206144055,-98.09367024626,1,1,803.94471293678,0
47,19.9484504388908,65.6589422863923,1,1,19.9484504388908,0
48,286.736530417763,-101.340330062296,1,1,286.736530417763,0
53,24.0537844485614,129.424250417856,1,1,56.0270506510361,0
55,50.1325067535364,-7.67231162957551,1,1,58.0526868690215,0
