bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,982.461018762921,-86.4294877646444,1,1,907.912984394579,0
5,575.569603313963,51.956407588745,1,1,575.569603313963,0
6,0.0,0.0,1,0,395.085780669133,0
7,396.566674064679,-247.894919785696,1,1,396.566674064679,0
9,73.9377631026891,87.6814022033271,1,1,247.026691686686,0
15,79.7427282736159,-0.0935084076691045,1,1,298.132795160716,0
21,467.912985066017,316.814595942517,1,1,467.912985066017,0
23,19.188246757004,3.90919800690868,1,1,267.558226975507,0
28,0.0,0.0,1,0,69.4099625900999,0
42,8.87029918897155,-8.6228253087751,1,1,105.615751797682,0
48,27.9156976496954,95.3506514156302,1,1,107.212863556561,0
