bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.997173885042026,-2.45752354230244
2,1,0.0,0,1.00016168508611,-1.98960257337097
3,2,0.0,0,1.0,-1.18773279445947
4,1,337.5669250721,0,0.996615880607461,-3.33037514585251
5,2,0.0,0,1.0,-1.91125310736897
6,1,216.062764816471,0,0.998134644606466,-1.66140763375823
7,2,0.0,0,1.0,-1.71585010114778
8,1,51.3063510658193,0,0.999759677603832,-1.30627371219045
9,1,20.9584961802576,0,0.999644403962209,-1.57097710429466
10,1,395.736075394582,0,0.996521220969355,-2.00094958681598
11,2,0.0,0,1.0,-1.34576685983035
12,1,0.0,0,0.997899274058095,-2.67030812158314
13,1,0.0,0,0.998718418557553,-2.05682782986738
14,1,0.0,0,0.996085839346747,-2.35463752169223
15,1,0.0,0,1.002477351921,-3.16312348681895
16,1,0.0,0,0.99800730508781,-2.30069790645164
17,1,0.0,0,0.998559775208774,-2.10743649045918
18,1,0.0,0,0.997376542490632,-1.60922487699636
19,1,0.0,0,0.998835805139852,-3.75974702066228
20,2,0.0,0,1.0,-2.20470770673982
21,2,0.0,0,0.998533816305972,-1.87326140584513
22,3,0.0,0,1.0,0.0
23,1,208.189910345102,0,0.990145450973523,-2.94861187574241
24,2,0.0,0,1.0,-1.78097499916929
25,1,0.0,0,0.999486699468017,-2.50407274078447
26,1,0.0,0,1.00149019506805,-2.05528594023131
27,1,339.429681694242,0,0.999186437891714,-2.50920649289912
28,1,30.1991552377028,0,1.00001031809254,-2.54512310100667
29,1,0.0,0,1.00040430307475,-2.34846321083395
30,1,0.0,0,1.0007848166485,-1.62552051925357
31,1,10.3380233928909,0,0.998240972186111,-2.5695471282055
32,1,0.0,0,0.997501670336772,-2.47673554389472
33,1,0.0,0,0.997948939031005,-2.51213872411926
34,1,0.0,0,0.99892100830422,-1.84370586295838
35,2,0.0,0,1.0,-0.820444904446398
36,2,0.0,0,0.998506740010065,-2.18563222903846
37,1,247.546172262397,0,0.998008053389739,-2.69946060880123
38,1,0.0,0,1.0019974473972,-1.31401539233003
39,2,0.0,0,1.0,-3.64678170023829
40,1,0.0,0,0.991627911230431,-3.45316043899522
41,1,53.1032298045079,0,0.998168693306162,-2.60193280029566
42,2,0.0,0,1.0,-2.3438718046781
43,1,0.0,0,0.98965650025425,-4.18163859143008
44,1,286.389951483871,0,0.983926515660851,-4.21926133135298
45,1,284.682823968844,0,0.987915885037768,-4.94674543060895
46,1,0.0,0,0.996910782721811,-3.18092078579518
47,1,0.0,0,0.98888762975374,-3.60907211897427
48,1,0.0,0,0.993325204499444,-3.6385198994447
49,1,0.0,0,0.994071857507456,-2.81454244213603
50,2,0.0,0,1.0,-2.09291585400853
51,1,0.0,0,0.997208068896899,-2.74802527477141
52,1,0.0,0,0.988283270519942,-3.02640276947106
53,1,0.0,0,0.993773092533949,-3.10591079817181
54,1,0.0,0,0.993952940349811,-2.72731398910702
55,1,0.0,0,0.995987741897888,-2.97490226523091
56,1,0.0,0,0.995476605121416,-2.77647571716235
57,1,272.801032763812,0,0.992984369962074,-2.39253264752545
