bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,10.6390173579834,17.46549362376,1,1,146.346527298592,0
7,1826.94291475981,18.9809688058631,1,1,1780.0288183256,0
8,96.6431243909707,18.2690012285153,1,1,96.6431243909707,0
13,426.577990746558,12.4642153509642,1,1,426.577990746558,0
21,4.68147263063147,18.6007289298756,1,1,92.6120402753149,0
23,10.2901230918231,7.79771704939979,1,1,36.6843706231171,0
27,0.0,0.0,1,0,371.102123154132,0
28,0.0,0.0,1,0,659.555176222481,0
34,0.362047896751553,580.072152213721,1,1,32.268442536157,0
38,117.787409057861,-13.7307446603509,1,1,117.787409057861,0
46,44.3820917452891,3.76630086876835,1,1,236.676110298282,0
50,266.09561449526,-545.32047237756,1,1,266.09561449526,0
