bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,255.048015978159,0
5,0.0,0.0,1,0,399.574247687591,0
8,91.8206559384886,149.335522870726,1,1,99.3680890789461,0
10,18.9607274347325,91.5800798528771,1,1,24.6944067249874,0
12,71.0904971507328,24.2306587137845,1,1,177.548593004836,0
14,1110.43624307745,-90.7297835209647,1,1,1031.03806098064,0
17,0.0,0.0,1,0,235.699488409679,0
24,0.0,0.0,1,0,171.186086492511,0
26,63.5678758695676,39.1680568994894,1,1,102.4402412307,0
37,29.6484028051916,214.392916830092,1,1,47.9357803213177,0
44,62.2010791567711,29.4533647706851,1,1,126.890471858859,0
47,619.738390677901,-289.701691660887,1,1,619.738390677901,0
52,599.449527079115,20.0085950197101,1,1,599.449527079115,0
