bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,392.259725904019,0
3,0.0,0.0,1,0,275.970330827626,0
4,20.3035593266212,8.33896144309821,1,1,61.2831378772929,0
10,648.570972714307,-1.33934938899074,1,1,678.838319097721,0
14,0.0,0.0,1,0,337.769184886378,0
15,6.72297709717592,26.3304842085848,1,1,6.72297709717592,0
16,231.400562542358,-228.081123781853,1,1,231.400562542358,0
17,544.481275401982,-30.5751627549931,1,1,544.481275401982,0
18,14.6908990172656,112.422999416859,1,1,14.6908990172656,0
21,0.0,0.0,1,0,294.468969413211,0
25,26.4301733308137,2.81502692521694,1,1,106.469013439138,0
32,10.5264109793065,334.10824311381,1,1,10.5264109793065,0
36,2.06135336524459,141.295128234232,1,1,2.06135336524459,0
43,668.381037979366,-96.1844275102154,1,1,668.381037979366,0
45,580.44926846291,-108.392883143905,1,1,580.44926846291,0
46,0.0,0.0,1,0,0.479773044032773,0
49,46.0185080039322,-16.4148313537648,1,1,56.1255080892941,0
