bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,116.701797821055,0.914687804299289,1,1,323.035085889858,0
8,0.0,0.0,1,0,276.102833823196,0
11,55.3247545889782,234.569064606264,1,1,55.3247545889782,0
19,1.75844982289893,955.889006260529,1,1,1.75844982289893,0
22,443.083718403003,-15.1288165528307,1,1,443.083718403003,0
24,1042.04727971448,-420.692708271599,1,1,978.594360932135,0
28,151.154694838869,-34.1188965660077,1,1,180.393680984445,0
32,145.850796355644,52.6957650928747,1,1,186.833495231844,0
35,0.0,0.0,1,0,195.653617730938,0
39,0.0,0.0,1,0,108.441659120186,0
43,178.855310518814,63.8680820258703,1,1,178.855310518814,0
46,0.0,0.0,1,0,265.651142950131,0
48,0.0,0.0,1,0,474.72428605649,0
55,50.4468464193134,-6.03743999111029,1,1,52.9880776051927,0
57,658.296006722172,-662.132026991735,1,1,658.296006722172,0
