bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,796.866114338331,-471.340103343186,1,1,815.971929789525,0
2,133.478109234577,-31.1306747438876,1,1,162.861915791546,0
4,796.884788146539,-73.6977900857263,1,1,796.884788146539,0
7,252.133811136466,117.361062058998,1,1,252.133811136466,0
8,3.25884058957485,337.806865978301,1,1,3.25884058957485,0
9,16.667112071769,108.414841559999,1,1,16.667112071769,0
25,548.206009540898,-21.103426845232,1,1,548.206009540898,0
27,14.8732773807277,36.0967416517838,1,1,283.385705182307,0
31,30.5019490448608,93.7945658269215,1,1,30.5019490448608,0
34,0.0,0.0,1,0,528.512998528604,0
39,131.861545822604,-19.8183261962819,1,1,131.861545822604,0
48,142.62560179526,36.6167140285847,1,1,151.932287620697,0
50,0.0,0.0,1,0,540.198854158931,0
