from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,7,0.0146559389204228,0.0966101588893308,0,1250.79437858641,1,-47.2576717721483,-0.432750447190408,47.6057628352375,2.72732420978524
6,7,0.0030979971766452,0.162104507677848,0,657.574183433024,1,-28.6950203283465,-2.38656118186406,28.7221860162817,3.80802163433123
3,9,0.0004006814219233,0.0032668260238148,0,572.37086118826,1,-294.320724195055,-8.337774914934929e-12,294.68910910619,3.00350689758073
1,10,0.0371274471633762,0.0926178352420712,0,626.364231910289,1,26.303690388297,1.77022797831047,-26.039728685488,-1.11175120792011
1,11,0.0025613746527563,0.112629788890873,0,417.801104162597,1,-26.3036903882971,-1.77022797831028,26.3219007654312,2.5709819523669
7,12,0.0243552717778513,0.0338328318185495,0,1815.24083480897,1,-76.327948851519,-6.53534584411612,77.820982203162,8.6093751034225
11,12,0.000860270836049,0.142369701891704,0,1795.16724184222,1,-28.3349917244447,-4.91537697344636,28.3422235099682,6.1121944243999
5,15,0.0011732702032741,0.0298116431766141,0,287.830569276728,1,113.280315848722,3.86755571163035,-113.128103914308,-3.59434704222394e-13
8,16,0.0097812885052,0.0018356482954654,0,320.059578615342,1,189.223994732945,-11.3492568679308,-185.673933502451,12.0154946384546
10,16,0.0030410605821631,0.0359340112160767,0,470.110222309375,1,-120.87591144074,15.3075242835908,121.348405376804,-9.72440551981296
11,16,0.112332254054021,0.549214926579607,0,12.0981102187029,1,2.01309095901348,2.34439502107943,-2.0021881741738,-2.29108911864149
8,17,0.0062490844240027,0.0173231947282141,0,1490.10687389045,1,186.783364308868,-8.97466485979446,-184.576263761181,15.0930063604266
13,17,0.0107910567000598,0.0145689812851855,0,1173.45505881845,1,-180.764993895576,20.2385932003574,184.576263761181,-15.0930063604252
13,19,0.0004796353399519,0.0237943903434372,0,501.199339883506,1,149.840781459238,-16.3860107613559,-149.724448981854,22.1571876241102
18,19,0.263166858540008,0.0527237930843236,0,15.5646509290005,1,-5.02903669397671,-4.64637020857838,5.1642001397693,4.67344933848124
14,20,0.0027830182841958,0.0295491437876273,0,19041.2361994707,1,58.2075978521616,0.254360557748703,-58.1083572863555,0.79934209495158
19,20,0.0101292717465463,0.0378705092631204,0,362.750928359492,1,-15.8724554508339,0.900682239589756,15.8995610241107,-0.799342094952873
13,22,0.017477935716426,0.0327047079949612,0,1443.57719219654,1,30.9242124363344,-3.85258243900076,-30.7430187469609,4.19163201542875
18,22,0.0322707882685794,0.0438640271366457,0,1474.48434556721,1,-30.4084676145937,4.64637020857794,30.7430187469611,-4.1916320154286
21,24,0.0006567547983752,0.0144745094628466,0,614.044995033911,1,-298.849024299926,-31.2587578009204,299.501121851804,45.6306241484584
23,26,0.0266659108335531,0.354005164792535,0,34.9203433298604,1,-5.14890267068824,-4.64046517264571,5.16454319947034,4.84810210668892
5,27,0.0010611257936413,0.0035287268616304,0,1743.09827012102,1,-731.959001928058,184.964825977895,738.066442379417,-164.654803070467
8,27,0.0006733683099778,0.0041903846036444,0,3445.20287629381,1,-508.912764739001,46.0247623823447,510.688608831257,-34.9736487014766
25,27,0.0005143523592658,0.0019744757524668,0,4519.31749361208,1,1210.49118377124,-136.501172544359,-1202.8585986493,165.800842275481
19,29,0.0014630361692104,0.0115198816009135,0,660.280613189576,1,160.432704292919,-27.7313192021791,-160.022100721574,30.9643934257378
21,29,0.0119688767557423,0.0010488601607004,0,947.746770921462,1,-156.663015249651,31.2587578009207,160.022100721578,-30.9643934257339
31,32,0.0027782174563119,0.0082934109517365,0,2199.89626141526,1,276.189265545647,-33.8076774014133,-274.032844641518,40.2449289931578
23,33,0.0117148555227861,0.0174757596920221,0,353.397565842467,1,-259.134734388656,4.64046517264262,268.741411828903,9.69039755613559
24,33,0.0293667713087632,0.0444399822905108,0,1169.30989397402,1,47.9366569153645,17.0686657349604,-47.1140753397008,-15.8238741209743
26,33,0.0056550694972,0.0139927743028601,0,1619.66272484732,1,-210.799324641741,-4.84810210669179,213.738326130975,12.1203000054062
28,33,0.011716299270925,0.0028855343253428,0,2311.83270627807,1,460.553083192132,12.1900762720003,-435.365662620237,-5.98682344050164
24,34,0.0019078523428791,0.0087026651495505,0,1654.22727375938,1,-394.542513654148,-62.6992898834234,397.836416136338,77.7244203369234
5,35,0.0051243794822218,0.0194754622187523,0,288.070599407118,1,279.235545286806,-89.3533587967407,-274.787636264179,106.257860975618
28,35,0.000919591179741,0.0053160231025171,0,920.140903129774,1,-384.584569611533,-48.3048552834785,385.983854587557,56.3939185796747
32,37,0.0041750744607263,0.0229608198642174,0,713.022817100526,1,181.631276924679,-16.0147518734893,-180.226836289189,23.7384724310105
