bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,14.9033972896235,6.11643170889494,1,1,184.510584566157,0
7,376.504803853635,26.3018135556048,1,1,376.504803853635,0
9,9.73774825892901,-90.4583748883262,1,1,131.379656807522,0
11,730.847016339527,31.7485939807511,1,1,624.462477013394,0
15,0.0,0.0,1,0,144.380498289609,0
19,360.9602079045,-89.6653324241502,1,1,360.9602079045,0
20,498.093734324031,152.423909380875,1,1,498.093734324031,0
24,9.85871036330373,52.2924194554494,1,1,257.731485081052,0
27,471.348370693365,119.039727462368,1,1,471.348370693365,0
30,346.944658939769,-35.0793836483825,1,1,346.944658939769,0
37,6.44384497587804,36.5082417230125,1,1,329.192876716509,0
38,12.9305531662367,-50.1559912405135,1,1,186.225622953047,0
50,0.0,0.0,1,0,159.72873621868,0
53,14.4724118154297,102.467623038851,1,1,75.7077181897258,0
56,11.3254034439899,89.5761444426203,1,1,115.206315873325,0
