bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,314.560035707324,110.806578931628,1,1,314.560035707324,0
8,879.025975293007,-66.1605913210224,1,1,976.660203021741,0
10,19.6202780254685,40.0858065493181,1,1,36.4254513178269,0
11,221.31752224324,34.3961429005617,1,1,221.31752224324,0
19,0.0,0.0,1,0,72.2400575319636,0
28,489.482864308191,5.27476505505899,1,1,489.482864308191,0
35,0.0,0.0,1,0,406.103612936683,0
36,563.760327848607,-174.280646890558,1,1,563.760327848607,0
40,0.0,0.0,1,0,358.842261625571,0
42,7.7680814553669,85.8819265232169,1,1,7.7680814553669,0
44,33.9084544010659,65.7834837345052,1,1,266.853308230981,0
47,253.191198987663,71.8617955029085,1,1,253.191198987663,0
50,28.3324580073836,9.03126551255689,1,1,295.172822209162,0
