bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,11.0772460381965,56.3836396654823,1,1,11.7702118405546,0
13,77.7391382033461,87.1124806528956,1,1,159.972805260366,0
14,8.17196217626395,6.89936494801533,1,1,219.998928676097,0
17,635.806483924807,-81.2346212120246,1,1,617.714803926934,0
27,595.127644029725,4.5529652711707,1,1,595.127644029725,0
29,543.012968168651,-32.9434289676047,1,1,543.012968168651,0
34,0.0,0.0,1,0,356.691078236693,0
40,0.0,0.0,1,0,308.303277453532,0
42,60.6756972912779,69.0437884571472,1,1,73.4424518639177,0
43,0.0,0.0,1,0,233.16544262782,0
45,41.5282467500526,111.78122402154,1,1,47.7009973997466,0
47,0.0,0.0,1,0,129.176185760482,0
48,12.9093560571598,-33.4701642983086,1,1,25.2249147124122,0
49,374.974779480918,-102.30866831954,1,1,374.974779480918,0
52,14.8722413210136,30.0117583005921,1,1,161.217281850644,0
54,404.883976135827,8.20028233695955,1,1,404.883976135827,0
