bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,6.1531264273874,373.446939182307,1,1,6.60384581469158,0
3,0.0,0.0,1,0,340.721132867072,0
10,1231.43649102393,-85.7479251427797,1,1,1080.36645821816,0
16,0.0,0.0,1,0,146.131889539669,0
23,356.132172514305,48.4412301815108,1,1,356.132172514305,0
24,859.806125454185,-43.1951386887545,1,1,859.806125454185,0
28,0.0,0.0,1,0,473.834870528032,0
33,0.0,0.0,1,0,385.672781365834,0
39,100.359965081121,13.4593944174998,1,1,183.058156768992,0
40,93.0301199469159,86.1142379900651,1,1,93.0301199469159,0
46,89.1228399961134,-3.55034894996337,1,1,89.1228399961134,0
47,80.3437785112827,-2.95391440083768,1,1,88.8353601925189,0
56,91.6382387199814,31.6660778906322,1,1,159.061994217828,0
