bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,106.836050730687,0
5,664.452002873895,596.296309568174,1,1,936.022802369576,0
8,12.2447126257974,154.314344950878,1,1,112.612676732317,0
11,0.0,0.0,1,0,252.284867354817,0
12,534.485909842899,-249.372836081171,1,1,534.485909842899,0
14,13.180672573466,1.22515296450394,1,1,111.345540517915,0
15,472.921275911324,-489.039898235883,1,1,472.921275911324,0
16,45.557468026604,9.21586659849986,1,1,45.557468026604,0
20,9.45984370402685,93.3876269072966,1,1,9.45984370402685,0
25,0.0984276179972442,6.04352046095652,1,1,0.0984276179972442,0
26,64.7700249793014,265.956132505666,1,1,64.7700249793014,0
29,8.06426407279572,-100.578582304983,1,1,10.3070338197703,0
30,442.500708073164,10.7747343462471,1,1,442.500708073164,0
35,11.4475414405419,-127.474540425521,1,1,11.4475414405419,0
36,98.2070144462088,-39.2448040770196,1,1,98.2070144462088,0
39,35.7953245237035,127.721243775559,1,1,35.7953245237035,0
41,357.957442211689,-106.338839266134,1,1,357.957442211689,0
44,0.0,0.0,1,0,301.539837468971,0
48,47.9178680488746,16.225292344574,1,1,80.6870804007088,0
51,6.29532855061635,2.25169915594104,1,1,277.540877252099,0
