bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0.0,1,0,425.078707648553,0
3,638.584299427103,-78.1194052050239,1,1,607.301288335759,0
7,459.131989526161,-116.051217259379,1,1,459.131989526161,0
13,123.179305839766,-20.6710367259133,1,1,377.663577812771,0
14,111.588910026926,-15.5530108964812,1,1,111.588910026926,0
17,0.0,0.0,1,0,422.685066451226,0
21,15.7681782301911,34.8316603899153,1,1,15.7681782301911,0
29,39.5164471493365,109.747509188091,1,1,39.5164471493365,0
34,0.0,0.0,1,0,179.076824510545,0
43,524.056372412496,30.3672183042218,1,1,524.056372412496,0
45,484.11254010843,-99.0210039201854,1,1,484.11254010843,0
49,189.519989612341,295.466569388385,1,1,253.418369581499,0
53,69.7755586058085,5.21683392226987,1,1,69.7755586058085,0
54,0.0,0.0,1,0,29.8293472656044,0
56,160.895815207408,4.01399571415831,1,1,263.374569759013,0
