bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,58.0737756690342,407.607965696939,1,1,89.705837293324,0
6,336.579494164121,-86.5794547086739,1,1,336.579494164121,0
7,818.056132269812,-304.953814892761,1,1,734.728052146237,0
14,80.9460786900269,-18.8629093888207,1,1,150.483645586819,0
15,0.0,0.0,1,0,206.717424175545,0
22,0.0,0.0,1,0,173.29417864959,0
27,52.1851239405959,101.176062156925,1,1,72.0434795034037,0
28,45.7087518396518,24.345360853292,1,1,45.7087518396518,0
29,90.7389698167134,-7.02866473752896,1,1,168.935607162821,0
34,60.6177196130558,256.902954631693,1,1,96.0900862668971,0
37,649.005029665332,-173.59656931738,1,1,649.005029665332,0
38,573.242264305385,-2.47612816915301,1,1,573.242264305385,0
45,0.0,0.0,1,0,345.724759446725,0
46,0.0,0.0,1,0,203.050461853535,0
48,55.6868038773786,7.38497083303591,1,1,102.425242050773,0
53,0.0,0.0,1,0,290.505722994067,0
54,24.1377103200946,52.1977318460403,1,1,24.1377103200946,0
