bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,197.548764768749,0
7,73.2397731307174,311.058257787837,1,1,78.9185248358618,0
13,970.082491941321,-66.2079549265854,1,1,934.743087577168,0
22,36.7699321115042,10.5946530071372,1,1,103.995943255122,0
23,70.0832554997172,10.6175742212789,1,1,73.7863393820379,0
24,34.7179874599424,-4.77600658473093,1,1,106.868400045178,0
26,61.6099653980778,51.2765698508876,1,1,61.6099653980778,0
30,360.992261904538,14.1634829074396,1,1,360.992261904538,0
34,0.0,0.0,1,0,219.468938381977,0
36,0.0,0.0,1,0,260.197102202191,0
41,489.8767028348,23.1701474107642,1,1,489.8767028348,0
46,345.126658046047,-387.04926671269,1,1,345.126658046047,0
47,0.0,0.0,1,0,164.992123232474,0
48,0.0,0.0,1,0,189.173563507849,0
50,278.21016967742,-144.770289409871,1,1,278.21016967742,0
54,14.1489441463107,140.901770520382,1,1,14.6843990328585,0
55,0.0,0.0,1,0,81.1121182614118,0
56,68.6889885981509,136.15090795744,1,1,99.8745547112147,0
