bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.996911318894758,-0.330424980837058
2,2,0.0,0,1.0,0.206142227947253
3,1,269.340946881481,0,0.995061771179271,-0.744846377866954
4,1,0.0,0,1.00239801886073,0.121570038328662
5,3,0.0,0,1.0,0.0
6,1,0.0,0,0.99901776002062,-1.65569641726774
7,1,0.0,0,0.999061037632264,-0.844551455631872
8,2,0.0,0,1.0,0.208905231986394
9,1,0.0,0,0.997869960737023,-0.650643723095289
10,1,65.5333409429057,0,0.996592072758265,-0.679638117374356
11,1,0.0,0,0.999793191745198,-0.0282070497952035
12,2,0.0,0,1.0,1.58733482131702
13,1,71.1484174983474,0,1.0000997294983,0.27889571252126
14,1,188.43177415318,0,0.998279970138654,-0.0485918313800945
15,1,122.465604686603,0,0.923923006389999,-15.4618943922827
16,1,50.4988472739188,0,0.979369390552977,-2.60919241329425
17,1,1.20119280167578,0,0.997678102631916,-0.900705361772288
18,2,0.0,0,1.0,0.512508372347447
19,1,340.816758963804,0,0.990426212216867,-2.27232941463041
20,1,0.0,0,0.987486976114013,-2.17856460961095
21,1,250.571087706149,0,0.993739976479187,-1.12173494631637
22,1,333.628501518371,0,0.984834629041496,-2.15123435441047
23,1,8.50999356443696,0,0.975852186256464,-6.8865741184228
24,1,0.0,0,0.992815667588551,-1.98160956976125
25,1,11.0388549970664,0,0.983716345667052,-4.22092724497548
26,2,0.0,0,1.0,-1.32282572192169
27,1,0.0,0,0.984085910852712,-6.36555140515565
28,1,0.0,0,0.989326190705407,-2.07746443639133
29,1,0.0,0,0.987526223713791,-2.23514322436303
30,1,0.0,0,0.978957039650988,-5.64430443313467
31,1,129.080584924982,0,0.98356147970325,-5.62048790158063
32,2,0.0,0,0.991487421539923,-2.08271629343956
33,1,0.0,0,0.981145372968943,-8.43949124819956
34,1,112.811838718351,0,0.972446914382019,-10.3625532811467
35,1,115.812874075479,0,0.940976029146348,-12.7432665102895
36,2,0.0,0,0.939705357592904,-13.6403239478191
37,1,0.0,0,0.979664968600613,-7.44168010796787
38,2,0.0,0,0.978957039650988,-5.64430443313467
39,1,148.174373136237,0,0.990062356589341,-1.79329673541118
40,1,103.160262518292,0,0.999060316333104,0.0919646864346394
41,1,53.1971575095741,0,1.00158647863383,7.95479144462722
42,1,25.9849057277897,0,0.939705357592904,-13.6403239478191
43,2,0.0,0,1.0,-1.60533330982745
44,2,0.0,0,1.0,0.552148819657038
45,1,0.0,0,0.991840471426266,-1.1349276819514
46,2,0.0,0,1.0,8.95285095173651
47,1,0.0,0,0.996614340160276,-0.857319064328972
48,1,0.0,0,0.993241648112151,-1.83192752963492
49,2,0.0,0,1.0,2.57719250124998
50,1,61.2784730811111,0,0.993849665110472,-1.34667525968624
51,1,112.177645438768,0,0.995115733013535,-0.444948731318889
52,1,0.0,0,0.992291697559212,-1.80134820659978
53,1,77.0784020134332,0,0.991504945104678,-2.16024187754438
54,1,102.368755350644,0,0.986989264363592,-3.11962070560299
55,1,0.0,0,0.994599593249421,-0.451826764319739
56,2,0.0,0,1.0,0.322271976508301
57,2,0.0,0,1.0,-0.714607643721043
