bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,363.26299402686,-154.545307444664,1,1,363.26299402686,0
9,1147.88911773852,-238.618994114813,1,1,971.050642804583,0
14,124.416361550401,89.1270991176073,1,1,318.940030637299,0
17,0.0,0.0,1,0,94.692413375792,0
34,0.0,0.0,1,0,389.561775447617,0
35,377.576578528762,145.041852917518,1,1,377.576578528762,0
36,57.2155836876541,232.270265486687,1,1,57.2155836876541,0
37,45.2639993405047,80.6168400839572,1,1,186.665477370495,0
49,0.0,0.0,1,0,356.995601707147,0
50,753.822342410843,-68.9217587396642,1,1,753.822342410843,0
53,63.4661366139487,-61.5952115787553,1,1,111.128982912405,0
55,5.94629721463837,429.863345872307,1,1,47.6023246701871,0
57,0.0,0.0,1,0,357.816451763706,0
