bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,85.0112846643331,4.5848371252479,1,1,89.8919176347415,0
6,284.91548664303,-62.747765365557,1,1,284.91548664303,0
7,0.0,0.0,1,0,284.096826976321,0
13,0.0,0.0,1,0,197.955726729091,0
14,64.2899261015481,-2.89197387267421,1,1,64.2899261015481,0
18,15.9159287115598,249.564898498733,1,1,15.9159287115598,0
24,663.548977428763,-263.386622646385,1,1,861.341945208579,0
28,4.03081285193359,123.593873576773,1,1,4.03081285193359,0
31,506.95559021005,-57.1891253849585,1,1,506.95559021005,0
32,432.716476332315,-157.479075473191,1,1,432.716476332315,0
36,0.0,0.0,1,0,334.602677994773,0
38,0.0,0.0,1,0,79.4757508542407,0
41,243.85501645043,53.0993231985255,1,1,243.85501645043,0
44,285.005398726722,-136.677896088326,1,1,285.005398726722,0
49,83.4809344638809,-21.9539878489296,1,1,109.673747967587,0
50,24.2104864469023,195.256996061134,1,1,24.2104864469023,0
52,3.67707867864067,47.9980260263524,1,1,181.787333107286,0
53,10.8879918726684,93.986144194368,1,1,174.246557186333,0
54,87.4101412908788,48.4278339540345,1,1,87.4101412908788,0
