bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,0.0,0.0,1,0,243.099408007675,0
8,8.83437641799772,55.904584046049,1,1,8.83437641799772,0
11,54.654769656645,20.0061587662112,1,1,77.9050267360432,0
15,0.0,0.0,1,0,272.25756117807,0
16,472.431249202646,-164.897917205917,1,1,795.287426706245,0
17,653.348948383982,-59.2038780367641,1,1,653.348948383982,0
18,29.7814267181752,182.350423751783,1,1,96.9494943208833,0
20,332.058906719953,69.5031302228359,1,1,332.058906719953,0
24,41.8807768217843,119.978168372905,1,1,41.8807768217843,0
29,0.0,0.0,1,0,117.154444730649,0
35,357.756696074988,-190.066095025776,1,1,357.756696074988,0
36,572.353382154117,-160.90701109522,1,1,572.353382154117,0
44,61.2141664322948,-3.71703445182706,1,1,61.2141664322948,0
45,8.96547117785204,-0.355200739419169,1,1,103.497748356425,0
49,139.341218325969,10.3088666489418,1,1,139.341218325969,0
50,0.0,0.0,1,0,253.11656860774,0
51,17.1076927689241,128.722264533054,1,1,98.2470564658517,0
54,38.0745409836536,102.33196046786,1,1,38.0745409836536,0
