bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,269.345039121386,-483.143005760553,1,1,269.345039121386,0
8,936.999984419549,-82.7552707031828,1,1,838.059942464746,0
9,79.1472198820612,-20.0446889718305,1,1,172.930351938435,0
18,237.521827424046,41.3124090776887,1,1,237.521827424046,0
20,0.0,0.0,1,0,391.43413959263,0
22,81.1713056501532,124.346608763615,1,1,81.1713056501532,0
25,383.072838046026,-210.913658446803,1,1,383.072838046026,0
26,71.2139938348829,-0.00449243741013,1,1,177.503000345805,0
31,55.4164641662112,132.057374336011,1,1,111.286039989052,0
32,0.0,0.0,1,0,80.2696584773313,0
33,4.038294067639,331.115280056113,1,1,4.038294067639,0
36,9.49083598883558,350.787824620866,1,1,15.7245599996373,0
39,378.730075358092,-104.167337096747,1,1,378.730075358092,0
43,0.0,0.0,1,0,227.524249603238,0
45,0.0,0.0,1,0,112.591313508696,0
49,0.0,0.0,1,0,223.292653797651,0
52,7.97607743216358,181.305175975923,1,1,7.97607743216358,0
55,332.468855275935,-120.42760791227,1,1,332.468855275935,0
57,9.73488311858656,53.1199139073035,1,1,217.437525331661,0
