bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,0.0,0.0,1,0,223.458634052099,0
9,0.0,0.0,1,0,306.639062115875,0
15,1122.89545438155,10.8398100131922,1,1,1091.84190402179,0
17,200.780702931519,27.3882440294934,1,1,281.677566448998,0
20,0.0,0.0,1,0,66.8503989130547,0
22,29.5658163756393,56.4497684998871,1,1,150.611352676518,0
24,0.0,0.0,1,0,290.463570088836,0
35,569.677610901769,18.6075393006345,1,1,569.677610901769,0
42,121.354273323564,275.79250923356,1,1,123.640571909218,0
43,593.321400248462,-257.616000383157,1,1,593.321400248462,0
45,0.0,0.0,1,0,326.9497892491,0
51,133.943164123296,-21.8739481678072,1,1,133.943164123296,0
53,23.495555520203,50.6294162552376,1,1,103.302722675308,0
