from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.0096032131591779,0.0280815839598866,0,164.353394869385,1,-70.6778958130365,-4.60861371317448,71.1819548859086,6.08257632766389
1,5,0.0004008884571641,0.002342753778773,0,1026.16486958238,1,-527.666760375466,-35.6674989316417,528.798304777803,42.2801361304692
1,6,0.0003142656529529,0.0320000766496983,0,533.554107677664,1,113.311682788838,23.6289673114054,-113.269193318783,-19.3024801951755
3,7,0.0399849266458223,0.0948188936262081,0,247.815803343098,1,-16.1120192231194,-0.767655366281271,16.2185497344731,1.02027819371467
2,9,0.168877131156698,0.239023253867641,0,136.27692095514,1,-12.8592412528893,4.60861371317432,13.1889542923019,-4.1419484934183
5,10,4.77172500689902e-05,0.0031028328286877,0,2051.1787681851,1,-390.832861443494,-39.7664221000761,390.906725123316,44.5694367387213
8,10,0.0010957578608769,0.0052076454899583,0,319.052844241749,1,-226.536741576757,87.0382453321092,227.179554068768,-83.9832459618737
1,11,0.001259518080268,0.007354287362438,0,335.835844206264,1,-77.761519596787,-0.0345908246605596,77.8383764768491,0.483355785332547
4,11,0.0191762109046558,0.141536623199084,0,369.738770383975,1,-23.1675718364935,-3.71969251996626,23.2761500539013,4.52109141577922
5,11,0.0016642960777029,0.00650642846664,0,396.583713848113,1,101.286315105797,5.67604048905094,-101.114526530751,-5.00444720111344
5,13,0.0236057506491873,0.0287838468732588,0,2262.29554354121,1,-12.9440677703258,9.52433802490063,13.0052152519929,-9.44977739028465
12,13,0.0027463046936326,0.029892562185082,0,495.218403853098,1,13.0123291802212,-9.37234477967279,-13.0052152519924,9.44977739028356
5,14,8.20363726310753e-05,0.0067301768982454,0,408.437510312704,1,-226.307690669783,-17.7140925443605,226.350089925735,21.1924824799391
12,14,0.0366695578066408,0.012506658087415,0,504.87761373313,1,-13.0123291802207,9.37234477967418,13.10731667488,-9.33994798545731
15,17,0.0033409107729782,0.17491313599755,0,56.2906437917533,1,-0.204139245374112,0.0039356136133201,0.204140638143705,-0.0038626952644902
16,17,1.45443089110133e-05,0.0052518452595234,0,728.397206550271,1,302.244261163997,0.463665118290447,-302.230973141673,4.33454409759421
16,18,4.99733986770878e-05,0.0006147594382893,0,3399.0764404803,1,-932.31173311575,69.1077053045884,932.748541543684,-63.7342043839908
15,19,0.0007371967580588,0.0048480492407909,0,516.72524813123,1,-250.859342074933,107.132042541917,251.407873109463,-103.52472138046
20,21,0.0364272213610675,0.208809812712681,0,77.4639480365518,1,4.86901975792017,-1.35411424445165,-4.85959285345277,1.40815158473593
15,22,0.0058490749791485,0.0187058601597198,0,213.165477860361,1,82.2543158564602,11.9425864680609,-81.8502384864399,-10.6503112272319
20,22,0.0162615218407815,0.0877857528378876,0,72.7298721440659,1,-4.86901975792027,1.35411424445156,4.87322803423561,-1.33139640118267
21,22,0.06593552596692,0.151857403803241,0,283.421953243949,1,-8.00814312013244,4.54127877276504,8.06463752587373,-4.4111653982303
9,23,0.0041637681964539,0.0740397703547283,0,195.19537152473,1,-35.5137691226853,-15.7329687862006,35.5779491557923,16.8742126519494
16,24,0.0007525815380589,0.0042332593844905,0,653.831885261365,1,428.394834093151,-39.6786452921884,-427.001671052701,47.5151656117343
21,24,0.00042414172905,0.0231451358811819,0,440.587775461871,1,-119.971223582987,-13.3045328506063,120.033697920587,16.7137164649865
23,24,2.94359439254181e-05,0.0066438407308276,0,1077.13456215906,1,-306.938938410617,70.7821648851702,306.967973132112,-64.2288820767314
15,25,0.0472487456509612,0.101600994744086,0,3.13448695045777,1,0.852741687329446,3.06786946837334,-0.847951141042802,-3.05756815219267
17,25,0.343984782474547,0.0546075319693158,0,321.765386127788,1,0.987848282890368,0.222868810406265,-0.984320668254219,-0.222308802118592
