bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.99496039304543,-1.27175091032111
2,1,0.0,0,0.9996361445087,-0.347481462332862
3,3,0.0,0,1.0,0.0
4,1,0.0,0,0.985795331973555,-0.908452189874126
5,1,0.0,0,0.988251189754304,-0.225458815868829
6,2,0.0,0,1.0,1.49271269904126
7,1,0.0,0,0.994469662738788,1.38369347974647
8,2,0.0,0,1.0,-1.42765344872184
9,1,55.9121656148552,0,0.996990028285153,-0.930548799722306
10,1,0.0,0,0.982556740535903,-1.74693900903203
11,1,0.0,0,0.990002788795776,-1.0619445168239
12,1,11.351697569387,0,0.985981264965202,-1.43405840528327
13,1,0.0,0,0.989856054955512,-1.3235633684987
14,1,0.0,0,0.994984554265323,-1.52319580652209
15,1,0.0,0,0.991222827057449,0.474869089203222
16,1,0.0,0,0.99588569987714,-1.2368037282581
17,1,105.714665022509,0,1.00017653661249,2.95473085364039
18,2,0.0,0,1.0,-1.42765344872184
19,1,159.343282375075,0,0.983209994142094,-2.30092521327376
20,2,0.0,0,1.0,3.40902396850888
21,2,0.0,0,1.0,1.11000891897651
22,1,594.278842216819,0,0.994424151721083,-1.785986165299
23,1,0.0,0,0.993535607405008,-1.20838896822576
24,1,0.0,0,0.99822771202162,-1.88549928057241
25,1,11.735179752981,0,0.996468867659694,0.899657782342928
26,1,0.0,0,0.993550732907981,0.0970222513628206
27,1,0.0,0,0.994913446780836,-1.22393902527891
28,1,0.0,0,0.998868409320611,-0.0016690565487574
29,1,0.0,0,1.00022313547752,-0.693541886585414
30,2,0.0,0,1.0,1.37105672506253
31,2,0.0,0,1.0,-0.232517557819465
32,1,446.598223525633,0,0.998182172725166,-2.34818796559823
33,1,0.0,0,0.997535632709104,0.310273766979481
34,1,0.0,0,0.996913569048502,2.37934082294732
35,1,0.0,0,0.997118637576741,-0.738732474140275
36,1,0.0,0,0.998310347269758,0.0970608454474233
37,2,0.0,0,1.0,1.37105672506253
38,1,0.0,0,1.00033090449668,-0.975584268304398
39,2,0.0,0,1.0,3.31772340408137
40,1,112.320940638873,0,0.997038383432069,-1.44956039947213
41,1,0.0,0,1.00932189889382,-0.348298583448442
42,1,0.0,0,0.999397294965535,-1.06463973588771
43,2,0.0,0,1.0,-1.10974142542295
44,1,0.0,0,0.998939588791306,-1.1412062082716
45,1,0.0,0,1.0000566490032,-0.480325897624404
46,1,0.0,0,1.00042326098242,0.963286082540773
47,1,518.673432476251,0,0.993962172142418,-3.36104644152441
48,1,64.8220193537511,0,0.9904553560635,-2.01661483545911
49,2,0.0,0,1.0,-2.96199239974166
50,1,365.052297858716,0,0.999307839713943,-0.146894586110208
51,2,0.0,0,1.0,-0.773310676213124
52,1,51.9863984305863,0,0.994942911086513,-0.463257060480749
53,1,256.521448647164,0,0.982903926529997,-1.34300750810948
54,1,0.0,0,0.987460322431744,-0.454533647117913
55,1,0.0,0,1.0,-1.42765344872184
56,1,0.0,0,0.991560729355622,-0.711320686670472
57,1,0.0,0,0.997277802331866,0.664891063074596
