bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,476.194929219273,-87.7933400692854,1,1,476.194929219273,0
6,362.265250697703,139.737139401814,1,1,362.265250697703,0
15,55.0295684384545,18.7345536317738,1,1,126.694568189465,0
17,0.0,0.0,1,0,234.695456564978,0
18,831.703744218635,23.3889780285153,1,1,886.442082658211,0
19,19.0120428217293,-5.53716381440801,1,1,127.267470638461,0
20,45.2046977437608,-16.8559416151477,1,1,45.2046977437608,0
23,25.6913288122348,71.1893735915967,1,1,25.6913288122348,0
24,276.637818417438,-49.8794085790802,1,1,276.637818417438,0
26,483.636384291761,-51.3660338807601,1,1,483.636384291761,0
28,0.0,0.0,1,0,210.020438931029,0
38,64.9353451673528,7.25518899262043,1,1,64.9353451673528,0
42,24.1560654432017,84.6109655037806,1,1,24.1560654432017,0
47,0.0,0.0,1,0,231.251318742735,0
48,73.7506749488453,4.14144262321504,1,1,94.8739470816384,0
53,0.0,0.0,1,0,257.540850254761,0
55,60.5895301973399,24.3883621672319,1,1,99.4042635922201,0
