bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.971296962689307,-1.02911147267439
2,2,0.0,0,1.0,0.209369206884783
3,1,0.0,0,0.999004823801042,-0.542082653658467
4,2,0.0,0,0.991318804377137,-2.15737642465183
5,1,143.016701690376,0,0.971094001657674,-3.62953535929625
6,1,110.821862856738,0,0.99206248863112,-1.11077722435686
7,1,267.189712455818,0,0.996688099968959,-0.800226202176411
8,1,0.0,0,0.999521006750539,-0.887716716302868
9,3,0.0,0,1.0,0.0
10,2,0.0,0,0.998727706277672,-0.104772363389896
11,1,0.0,0,0.994406849304612,-1.60040554106387
12,1,0.0,0,0.997144271881266,-1.70290249842296
13,1,0.0,0,0.993970435694512,-0.835012807293435
14,1,0.0,0,0.996835426652959,-0.842976126239037
15,1,338.99456274573,0,0.99664374300219,-1.18116895089047
16,1,0.0,0,0.995000551850423,-1.37251538415075
17,1,0.0,0,0.997327187932548,-0.49647124469843
18,1,0.0,0,0.997550633895118,-1.83355189035961
19,1,93.230358723871,0,0.996294120080884,-1.96572126354046
20,1,12.6460772953338,0,0.978632974217401,-1.81381330097729
21,1,0.0,0,0.977616019332453,-2.07170444962191
22,1,272.457507315972,0,0.979689693019644,-2.84535231427688
23,1,0.0,0,0.97869236794585,-2.37436259917037
24,1,0.0,0,0.985336665359607,-2.31677950598137
25,2,0.0,0,0.996068769781165,-1.56082401862245
26,1,0.0,0,0.998453064397334,-1.35407598186258
27,1,0.0,0,0.996329307091326,-1.7672465827441
28,2,0.0,0,1.0,-1.14223723455448
29,1,0.0,0,0.999567086174168,-1.31608294786032
30,2,0.0,0,0.982139623584757,-2.63951055623725
31,2,0.0,0,1.0,-0.699175281180155
32,1,0.0,0,0.999433030203943,-1.25539231897593
33,1,65.4384096427648,0,0.981655015451337,-2.26983856975499
34,1,0.0,0,0.99146004835287,-1.70244147891036
35,1,0.0,0,0.999977841620292,-2.06960095637841
36,1,0.0,0,0.993055861012561,-1.31911669576995
37,1,0.0,0,0.982054605656732,-2.14873364501254
38,1,266.840354361868,0,0.994020747779784,-3.31544214348015
39,1,0.0,0,0.990258082422316,-2.77615075158048
40,1,137.271872793903,0,0.999686702930934,-3.71035208123008
41,2,0.0,0,1.0,-2.63236617305287
42,1,202.785946961513,0,0.997545683824206,-1.85853224939345
43,1,59.8307288871427,0,0.996386761767311,-2.22044359705044
44,1,0.0,0,0.972580465807432,-1.76774173278056
45,2,0.0,0,1.0,-3.05000783373174
46,1,360.80851359407,0,0.966568333972958,-2.77495535712185
47,1,0.0,0,0.997535204596582,-0.963970282443981
48,1,113.977220366729,0,0.971204002117697,-1.37250936634809
49,1,184.932187706328,0,0.976305165257897,-3.08301934152275
50,2,0.0,0,1.0,-1.87311680640493
51,1,0.0,0,0.970302883522062,-2.59105522472211
52,1,124.068576084444,0,0.973590225139128,-2.83316294485689
53,1,0.0,0,0.970461861330208,-2.45684512762771
54,2,0.0,0,1.0,-2.32444182688743
55,1,0.0,0,0.973661672560166,-2.60134716043893
56,1,0.0,0,0.986904514111659,-1.87489813313686
57,2,0.0,0,0.98987811470171,-2.34763830414913
