bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.992634134208951,-1.22906314970222
2,2,0.0,0,0.991039830220618,-1.64432020616182
3,3,0.0,0,1.0,0.0
4,1,261.025165438696,0,0.995400895952018,-1.12184829744252
5,1,0.0,0,0.999756989236234,-1.38123955584941
6,2,0.0,0,0.991942455718653,-1.40494390692332
7,1,298.849326466992,0,0.999366455689017,-2.03541812051516
8,2,0.0,0,1.0,-0.753438415547548
9,1,54.0003500513542,0,0.988014211012425,-1.75600515785093
10,1,0.0,0,0.99509424559523,-1.37748698271393
11,1,0.0,0,0.995661111698072,-1.34497752790546
12,1,31.7888871864126,0,0.995848168884527,-1.74271652302323
13,2,0.0,0,1.0,-1.95696151331113
14,1,0.378620281959244,0,0.99264377514165,-1.52482506047908
15,2,0.0,0,0.997011914595282,-1.19820892720757
16,1,393.629199916379,0,0.999250131655362,-2.51712897375213
17,1,112.480655954513,0,0.996087674954089,-1.62601873898661
18,1,144.281958241258,0,0.998235644329266,-1.22337531427144
19,1,63.8287434051968,0,0.994547019217144,-2.75491900113989
20,2,0.0,0,0.995624671302715,-1.33869147806126
21,1,0.0,0,0.995067689377725,-2.43775425166007
22,1,0.0,0,0.999373444590042,-0.392742601826708
23,1,394.733879710941,0,0.986175224532603,-1.75068679705014
24,1,0.0,0,0.988666535061037,-1.65673910038078
25,2,0.0,0,1.0,0.0049426628565538
26,2,0.0,0,1.0,-0.791179063457819
27,1,0.0,0,1.00021432268889,-0.990436618186668
28,1,0.0,0,0.999246740199272,-0.484969882113426
29,1,0.0,0,1.0010005707967,-0.370113008982816
30,2,0.0,0,1.0,-0.103524031636788
31,2,0.0,0,1.0,-0.561963486826478
32,1,0.0,0,0.989831650801497,-0.653344833468088
33,1,0.0,0,0.995851893582376,-1.05962632454556
34,1,0.0,0,0.992497506478252,-0.836462787963603
35,2,0.0,0,1.0,-0.341898634233005
36,2,0.0,0,1.0,0.287370910665319
37,2,0.0,0,1.0,0.685752582186926
38,1,133.766136473827,0,0.99664730201174,-1.02579721766803
39,1,0.0,0,1.00025244317185,-0.250526468875912
40,1,0.0,0,1.00179540774662,0.161470803526449
41,1,124.052126321398,0,0.998887386707405,-0.493271816825901
42,1,0.0,0,0.992041041313336,-0.709646781436191
43,2,0.0,0,1.0,-0.297419587714297
44,2,0.0,0,1.0,0.469684991146975
45,2,0.0,0,1.0,0.0933547369424392
46,1,14.5782154532986,0,0.993719218648529,-1.46593919144201
47,2,0.0,0,1.0,-0.761383165389077
48,1,43.601618749928,0,0.992901496727785,-1.03226640228694
49,1,0.0,0,1.00103241844319,-0.709770765404104
50,1,99.3788582081773,0,0.999962510180121,-0.11452052157499
51,2,0.0,0,0.998701554911927,-1.21863597621594
52,1,0.0,0,1.00001154268053,-0.283001760831802
53,1,0.0,0,0.991698798993517,-1.51930679106661
54,1,0.0,0,1.00052169057589,-1.76654955735442
55,1,0.0,0,0.998701554911927,-1.21863597621594
56,2,0.0,0,1.0,-0.895109282975576
57,1,583.93685162227,0,0.992641269783082,-1.36998885964453
