bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,287.088637358229,56.2473574858481,1,1,287.088637358229,0
5,513.594810045528,-77.0097926981455,1,1,513.594810045528,0
6,36.240787182918,332.472855483331,1,1,36.240787182918,0
11,19.9433458250905,74.8636280330593,1,1,23.6705439650631,0
17,0.0,0.0,1,0,592.483183091183,0
20,774.589401478829,-403.167497614049,1,1,1213.43963370257,0
22,59.8873865714262,7.70022238646185,1,1,95.513444144897,0
27,0.0,0.0,1,0,225.670214935193,0
31,248.346916231353,-11.1104798832588,1,1,248.346916231353,0
42,637.014034824105,-17.7251901621282,1,1,637.014034824105,0
44,0.0,0.0,1,0,199.62964817558,0
51,139.885871473811,0.251090273886297,1,1,139.885871473811,0
53,49.8000222938966,93.629209133329,1,1,49.8000222938966,0
