bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,36.1854356491362,318.408738795046,1,1,48.2067366707014,0
3,627.988347236806,-113.528436791648,1,1,589.075176503351,0
7,46.396232594911,155.813335701791,1,1,171.391358994327,0
8,561.297819294293,-424.693872162693,1,1,561.297819294293,0
20,0.0,0.0,1,0,43.4712651602911,0
21,7.68088111408301,245.716845616294,1,1,7.68088111408301,0
22,0.0,0.0,1,0,199.533281874895,0
23,0.0,0.0,1,0,221.427587627075,0
26,44.8822521099388,-10.5816912990615,1,1,194.984679211283,0
29,68.6544629801303,8.46907946722363,1,1,68.6544629801303,0
31,55.9608041362451,43.8999803133966,1,1,165.696210524429,0
35,0.0,0.0,1,0,322.873253876423,0
36,0.0,0.0,1,0,26.3304745763844,0
39,457.358261593008,-26.9779056107063,1,1,457.358261593008,0
44,95.5654581542381,-38.9611965504459,1,1,161.821267379423,0
45,138.281815712535,-66.9213960326596,1,1,138.281815712535,0
50,538.270649240261,-45.5741718803455,1,1,538.270649240261,0
51,119.246550700548,67.2167374710978,1,1,119.246550700548,0
52,0.0,0.0,1,0,226.776014390879,0
